6,2019-08-16 12:23:20.425,-0.1207122802734375,0.049652099609375,-0.98974609375,
6,2019-08-16 12:23:20.525,-0.129730224609375,0.049102783203125,-0.9944915771484375,
6,2019-08-16 12:23:20.625,-0.1244659423828125,0.045379638671875,-0.9877777099609375,
6,2019-08-16 12:23:20.724,-0.125823974609375,0.04376220703125,-0.9917144775390625,
6,2019-08-16 12:23:20.825,-0.120147705078125,0.0491943359375,-0.9906005859375,
6,2019-08-16 12:23:20.925,-0.1194610595703125,0.0477142333984375,-0.98779296875,
6,2019-08-16 12:23:21.024,-0.12371826171875,0.045013427734375,-0.990020751953125,
6,2019-08-16 12:23:21.124,-0.1315460205078125,0.0491180419921875,-0.9875030517578125,
6,2019-08-16 12:23:21.223,-0.1296539306640625,0.0416412353515625,-0.988128662109375,
6,2019-08-16 12:23:21.323,-0.1389312744140625,0.03948974609375,-0.9906005859375,
6,2019-08-16 12:23:21.424,-0.138031005859375,0.0443572998046875,-0.9874114990234375,
6,2019-08-16 12:23:21.524,-0.129119873046875,0.041259765625,-0.9852752685546875,
6,2019-08-16 12:23:21.623,-0.1395721435546875,0.0490264892578125,-0.988739013671875,
6,2019-08-16 12:23:21.723,-0.1444549560546875,0.0431671142578125,-0.9942169189453125,
6,2019-08-16 12:23:21.822,-0.1529998779296875,0.0437774658203125,-0.995574951171875,
6,2019-08-16 12:23:21.922,-0.17755126953125,0.0217437744140625,-0.9863128662109375,
6,2019-08-16 12:23:22.022,-0.162994384765625,0.02130126953125,-0.98577880859375,
6,2019-08-16 12:23:22.122,-0.1528778076171875,0.032562255859375,-0.990753173828125,
6,2019-08-16 12:23:22.222,-0.1172637939453125,0.0852203369140625,-0.975372314453125,
6,2019-08-16 12:23:22.322,-0.12591552734375,0.076690673828125,-0.9916534423828125,
6,2019-08-16 12:23:22.422,-0.1781768798828125,0.0271148681640625,-0.9998321533203125,
6,2019-08-16 12:23:22.521,-0.1888275146484375,0.0552825927734375,-0.963226318359375,
6,2019-08-16 12:23:22.621,-0.165618896484375,0.0219268798828125,-0.9880218505859375,
6,2019-08-16 12:23:22.721,-0.1490478515625,-0.0079803466796875,-0.9868621826171875,
6,2019-08-16 12:23:22.821,-0.184326171875,-0.0490875244140625,-0.988861083984375,
6,2019-08-16 12:23:22.921,-0.213348388671875,0.02923583984375,-0.97503662109375,
6,2019-08-16 12:23:23.021,-0.1998748779296875,0.035125732421875,-0.9949188232421875,
6,2019-08-16 12:23:23.120,-0.1662750244140625,0.057159423828125,-0.9853057861328125,
6,2019-08-16 12:23:23.220,-0.1254730224609375,0.082122802734375,-0.99383544921875,
6,2019-08-16 12:23:23.320,-0.12066650390625,0.084716796875,-0.978607177734375,
6,2019-08-16 12:23:23.420,-0.129608154296875,0.054534912109375,-1.0179595947265625,
6,2019-08-16 12:23:23.520,-0.12969970703125,0.023162841796875,-0.96942138671875,
6,2019-08-16 12:23:23.620,-0.15032958984375,0.032745361328125,-0.978179931640625,
6,2019-08-16 12:23:23.720,-0.2029876708984375,0.0724639892578125,-0.989593505859375,
6,2019-08-16 12:23:23.820,-0.1818084716796875,0.032318115234375,-1.007904052734375,
6,2019-08-16 12:23:23.919,-0.1793975830078125,0.05841064453125,-0.98773193359375,
6,2019-08-16 12:23:24.019,-0.190338134765625,0.058135986328125,-0.9766082763671875,
6,2019-08-16 12:23:24.119,-0.1809539794921875,0.0490570068359375,-0.96697998046875,
6,2019-08-16 12:23:24.219,-0.170623779296875,0.048065185546875,-0.9826507568359375,
6,2019-08-16 12:23:24.319,-0.14984130859375,0.060302734375,-1.004791259765625,
6,2019-08-16 12:23:24.418,-0.1495361328125,0.041290283203125,-0.990142822265625,
6,2019-08-16 12:23:24.518,-0.1362457275390625,0.0504302978515625,-0.9843292236328125,
6,2019-08-16 12:23:24.619,-0.1446533203125,0.0496826171875,-0.980224609375,
6,2019-08-16 12:23:24.718,-0.131439208984375,0.0499420166015625,-0.9819183349609375,
6,2019-08-16 12:23:24.817,-0.148651123046875,0.066864013671875,-0.9927520751953125,
6,2019-08-16 12:23:24.918,-0.1399993896484375,0.044036865234375,-0.9854888916015625,
6,2019-08-16 12:23:25.017,-0.1417388916015625,0.0506744384765625,-0.987396240234375,
6,2019-08-16 12:23:25.117,-0.1368408203125,0.0534820556640625,-0.989898681640625,
6,2019-08-16 12:23:25.217,-0.1357574462890625,0.053009033203125,-0.9826202392578125,
6,2019-08-16 12:23:25.317,-0.1367034912109375,0.0583953857421875,-0.9902191162109375,
6,2019-08-16 12:23:25.417,-0.13427734375,0.057037353515625,-0.9976043701171875,
6,2019-08-16 12:23:25.517,-0.1337890625,0.0520782470703125,-0.9845733642578125,
6,2019-08-16 12:23:25.617,-0.13677978515625,0.05755615234375,-0.9876861572265625,
