a,2019-08-16 13:04:11.131,-0.035369873046875,0.0937042236328125,-0.986236572265625,0.034401
a,2019-08-16 13:04:11.231,-0.0409088134765625,0.1054229736328125,-0.99896240234375,0.040447000000000004
a,2019-08-16 13:04:11.331,-0.0447845458984375,0.087890625,-0.998565673828125,0.046329
a,2019-08-16 13:04:11.430,-0.0388031005859375,0.0811614990234375,-0.9914398193359376,0.051817999999999996
a,2019-08-16 13:04:11.530,-0.03778076171875,0.098602294921875,-0.9891357421875,0.056103999999999994
a,2019-08-16 13:04:11.630,-0.04376220703125,0.084716796875,-0.9951019287109376,0.059072
a,2019-08-16 13:04:11.730,-0.0370025634765625,0.083770751953125,-0.98590087890625,0.059873
a,2019-08-16 13:04:11.829,-0.0448455810546875,0.09881591796875,-0.976104736328125,0.05800399999999999
a,2019-08-16 13:04:11.929,-0.0739593505859375,0.0782623291015625,-0.97064208984375,0.054609000000000005
a,2019-08-16 13:04:12.029,-0.1410980224609375,0.1099395751953125,-0.988983154296875,0.049924
a,2019-08-16 13:04:12.129,-0.1792755126953125,0.0932464599609375,-0.988525390625,0.043762999999999996
a,2019-08-16 13:04:12.228,0.057952880859375,0.1136627197265625,-1.0204925537109375,0.036199
a,2019-08-16 13:04:12.328,0.1316986083984375,-0.0217132568359375,-0.9952850341796876,0.028879000000000002
a,2019-08-16 13:04:12.428,-0.0174407958984375,-0.035491943359375,-0.9491729736328124,0.02288
a,2019-08-16 13:04:12.528,-0.136505126953125,0.2149505615234375,-0.984619140625,0.017377
a,2019-08-16 13:04:12.628,-0.085418701171875,0.1915130615234375,-0.9891204833984376,0.012622
a,2019-08-16 13:04:12.728,-0.014129638671875,0.11328125,-0.9686737060546876,0.0099916
a,2019-08-16 13:04:12.828,-0.0702667236328125,-0.0616455078125,-1.010955810546875,0.0028881
a,2019-08-16 13:04:12.927,-0.2034759521484375,-0.036407470703125,-0.9878692626953124,0.0041297
a,2019-08-16 13:04:13.028,-0.1573944091796875,0.055450439453125,-0.983123779296875,0.0050038999999999995
a,2019-08-16 13:04:13.127,0.0580596923828125,0.20440673828125,-1.0217132568359375,0.007021899999999999
a,2019-08-16 13:04:13.227,0.156768798828125,0.0522613525390625,-0.9961090087890624,0.0078858
a,2019-08-16 13:04:13.326,0.0504150390625,-0.0226593017578125,-0.9215087890625,0.008931399999999999
a,2019-08-16 13:04:13.427,-0.130889892578125,0.1019744873046875,-0.932159423828125,0.0098129
a,2019-08-16 13:04:13.526,-0.2136077880859375,0.1612548828125,-0.9820404052734376,0.010743
a,2019-08-16 13:04:13.626,-0.0713043212890625,0.1456451416015625,-0.9937286376953124,0.01196
a,2019-08-16 13:04:13.726,-0.017822265625,-0.0350189208984375,-0.9856719970703124,0.012506
a,2019-08-16 13:04:13.826,-0.039794921875,-0.185699462890625,-0.989044189453125,0.01294
a,2019-08-16 13:04:13.927,-0.102813720703125,-0.0085296630859375,-1.01318359375,0.01209
a,2019-08-16 13:04:14.026,-0.0329132080078125,0.14190673828125,-0.988983154296875,0.011439
a,2019-08-16 13:04:14.125,0.023223876953125,0.229278564453125,-0.9832611083984376,0.011427
a,2019-08-16 13:04:14.226,-0.0153350830078125,0.0248870849609375,-0.982940673828125,0.010479
a,2019-08-16 13:04:14.325,-0.0782470703125,-0.0359954833984375,-0.979644775390625,0.0067599999999999995
a,2019-08-16 13:04:14.426,-0.1068878173828125,0.029998779296875,-1.017669677734375,0.0025636
a,2019-08-16 13:04:14.525,-0.0723419189453125,0.0415496826171875,-1.01654052734375,0.0016557000000000002
a,2019-08-16 13:04:14.625,-0.0216522216796875,0.069732666015625,-0.9821014404296876,0.0037790999999999996
a,2019-08-16 13:04:14.725,-0.0330963134765625,0.0151824951171875,-0.9978485107421876,0.0063306000000000005
a,2019-08-16 13:04:14.824,-0.031524658203125,0.0477752685546875,-1.000701904296875,0.0085135
a,2019-08-16 13:04:14.924,-0.034637451171875,0.037689208984375,-1.00927734375,0.008787399999999999
a,2019-08-16 13:04:15.024,-0.02001953125,0.0483856201171875,-0.97369384765625,0.0085249
a,2019-08-16 13:04:15.124,-0.044342041015625,0.02630615234375,-1.0166015625,0.0098144
a,2019-08-16 13:04:15.223,-0.0426177978515625,0.0451202392578125,-1.005706787109375,0.011056
,,,,,0.011847
,,,,,0.0099331
,,,,,0.0056085
,,,,,0.0042561000000000005
,,,,,0.0041545
,,,,,0.005196899999999999
,,,,,0.005293
,,,,,0.0024652
,,,,,0.0014839
,,,,,0.0037969
,,,,,0.0029929
,,,,,0.00088986
,,,,,0.0028775
,,,,,0.0038699
,,,,,0.0054299
,,,,,0.005899499999999999
,,,,,0.0075712
,,,,,0.0090768
,,,,,0.010859
,,,,,0.012891999999999999
,,,,,0.013006
,,,,,0.0095752
,,,,,0.010153
,,,,,0.009253399999999998
,,,,,0.0078035
,,,,,0.005874600000000001
,,,,,0.0060961999999999995
,,,,,0.006164
,,,,,0.0044856
,,,,,0.004436600000000001
,,,,,0.0046504
,,,,,0.003973699999999999
,,,,,0.0062243
,,,,,0.0084471
,,,,,0.0099733
,,,,,0.0066234
,,,,,0.0072842
,,,,,0.009730299999999999
,,,,,0.012437
,,,,,0.014722999999999998
,,,,,0.016134
,,,,,0.015165999999999999
,,,,,0.015349000000000002
,,,,,0.015422
,,,,,0.015989
,,,,,0.015433
,,,,,0.015508000000000001
,,,,,0.012894999999999998
,,,,,0.011158
,,,,,0.008991500000000001
,,,,,0.0084246
,,,,,0.0047835
,,,,,0.0034105
,,,,,0.0034088
,,,,,0.0054467
,,,,,0.0052065
,,,,,0.0035357
,,,,,0.0017185
,,,,,0.0028127
,,,,,0.0034278
,,,,,0.0031601
,,,,,0.0091152
,,,,,0.009034299999999999
,,,,,0.010602
,,,,,0.013364
,,,,,0.017917
,,,,,0.025553
,,,,,0.032914
,,,,,0.036892
,,,,,0.040448000000000005
,,,,,0.044815
,,,,,0.046201
,,,,,0.044349
,,,,,0.040576999999999995
,,,,,0.037168
,,,,,0.03304
,,,,,0.027452999999999998
,,,,,0.02074
,,,,,0.014791
,,,,,0.0072426999999999995
,,,,,0.0043303000000000005
,,,,,0.011445
,,,,,0.019937
,,,,,0.019002
,,,,,0.019735
,,,,,0.0286
,,,,,0.035298
,,,,,0.037795999999999996
,,,,,0.037589
,,,,,0.039113999999999996
,,,,,0.040079000000000004
,,,,,0.037644
,,,,,0.033391000000000004
,,,,,0.028354
,,,,,0.023916
,,,,,0.021033
,,,,,0.018616
,,,,,0.010799
,,,,,0.0085448
,,,,,0.016143
,,,,,0.022306
,,,,,0.032881
,,,,,0.051418
,,,,,0.061146000000000006
,,,,,0.065412
,,,,,0.073371
,,,,,0.077533
,,,,,0.07548300000000001
,,,,,0.069137
,,,,,0.059946000000000006
,,,,,0.048456
,,,,,0.036000000000000004
,,,,,0.023754
,,,,,0.012577
,,,,,0.0046329
,,,,,0.0011299
,,,,,0.0043881
,,,,,0.0047228999999999995
,,,,,0.0060539999999999995
,,,,,0.006514799999999999
,,,,,0.0060735
,,,,,0.0056256
,,,,,0.0041386
,,,,,0.0033296999999999997
,,,,,0.002546
,,,,,0.0033872
,,,,,0.0040351
,,,,,0.0039262
,,,,,0.0013300999999999999
,,,,,0.001204
,,,,,0.0036531
,,,,,0.006878100000000001
,,,,,0.0055718
,,,,,0.0098584
,,,,,0.012705
,,,,,0.015259
,,,,,0.01901
,,,,,0.023734
,,,,,0.030916000000000003
,,,,,0.036987
,,,,,0.043269
,,,,,0.048145
,,,,,0.051883000000000006
,,,,,0.055224
,,,,,0.055652
,,,,,0.052978
,,,,,0.048049
,,,,,0.0405
,,,,,0.033137
,,,,,0.025764
,,,,,0.018872999999999997
,,,,,0.017067
,,,,,0.019869
,,,,,0.028668
,,,,,0.038362
,,,,,0.025602
,,,,,0.02126
,,,,,0.014196
,,,,,0.019885
,,,,,0.042226
,,,,,0.068487
,,,,,0.095408
,,,,,0.12089000000000001
,,,,,0.14026
,,,,,0.15315
,,,,,0.15654
,,,,,0.15192999999999998
,,,,,0.13860999999999998
,,,,,0.12040999999999999
,,,,,0.099631
,,,,,0.079371
,,,,,0.0588
,,,,,0.041868999999999996
,,,,,0.030239
,,,,,0.026601999999999997
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
,,,,,0.0
