a,2019-08-16 13:00:46.988,-0.10064697265625,0.101318359375,-0.99908447265625,0.008378100000000001
a,2019-08-16 13:00:47.088,-0.1133270263671875,0.118438720703125,-0.99029541015625,0.0079088
a,2019-08-16 13:00:47.188,-0.10150146484375,0.1121063232421875,-0.9801788330078124,0.0077827
a,2019-08-16 13:00:47.288,-0.097412109375,0.1166534423828125,-0.99285888671875,0.006693800000000001
a,2019-08-16 13:00:47.388,-0.101104736328125,0.1190338134765625,-0.9797210693359376,0.006569199999999999
a,2019-08-16 13:00:47.487,-0.11138916015625,0.118255615234375,-0.9840545654296876,0.0067815
a,2019-08-16 13:00:47.588,-0.1045379638671875,0.1217498779296875,-0.97784423828125,0.0065649
a,2019-08-16 13:00:47.687,-0.106536865234375,0.1011505126953125,-0.992401123046875,0.0069176
a,2019-08-16 13:00:47.787,-0.1034393310546875,0.113311767578125,-0.9787445068359376,0.006808
a,2019-08-16 13:00:47.887,-0.19561767578125,0.0948638916015625,-1.0239105224609375,0.007433199999999999
a,2019-08-16 13:00:47.987,-0.214447021484375,0.120147705078125,-0.9850616455078124,0.0076828999999999995
a,2019-08-16 13:00:48.087,-0.2422332763671875,0.1378173828125,-0.9683074951171876,0.0079182
a,2019-08-16 13:00:48.186,-0.0490875244140625,0.126129150390625,-0.990966796875,0.008129899999999999
a,2019-08-16 13:00:48.286,0.08905029296875,0.005279541015625,-1.0099639892578125,0.005958
a,2019-08-16 13:00:48.386,-0.0457000732421875,0.0130767822265625,-0.970184326171875,0.0068938
a,2019-08-16 13:00:48.487,-0.1708221435546875,0.1513519287109375,-0.990753173828125,0.011411
a,2019-08-16 13:00:48.586,-0.2306365966796875,0.229400634765625,-0.9761962890625,0.018803999999999998
a,2019-08-16 13:00:48.686,-0.1344146728515625,0.118499755859375,-0.9866485595703124,0.02698
a,2019-08-16 13:00:48.786,-0.068572998046875,0.0937652587890625,-0.9939422607421876,0.035989
a,2019-08-16 13:00:48.886,-0.1317291259765625,-0.0331878662109375,-1.0003204345703125,0.045357999999999996
a,2019-08-16 13:00:48.985,-0.2152252197265625,0.043701171875,-0.9681396484375,0.053795
a,2019-08-16 13:00:49.085,-0.20709228515625,0.08612060546875,-1.0012054443359375,0.058374
a,2019-08-16 13:00:49.185,-0.0608367919921875,0.130035400390625,-1.0080108642578125,0.059769
a,2019-08-16 13:00:49.284,0.0673065185546875,0.10662841796875,-0.9779510498046876,0.059394
a,2019-08-16 13:00:49.384,-0.0201568603515625,0.0515289306640625,-0.9492950439453124,0.055387
a,2019-08-16 13:00:49.484,-0.0949859619140625,0.0923919677734375,-0.97467041015625,0.048592
a,2019-08-16 13:00:49.584,-0.2294921875,0.146728515625,-0.9806976318359376,0.038814999999999995
a,2019-08-16 13:00:49.684,-0.233795166015625,0.183837890625,-0.9429473876953124,0.028513
a,2019-08-16 13:00:49.784,-0.1625213623046875,0.1844482421875,-0.9481048583984376,0.019368
a,2019-08-16 13:00:49.883,0.0041656494140625,-0.00384521484375,-0.9630889892578124,0.011561
a,2019-08-16 13:00:49.983,-0.1162567138671875,-0.0852508544921875,-1.0307769775390625,0.0061897
a,2019-08-16 13:00:50.083,-0.1775665283203125,0.1034698486328125,-1.0003814697265625,0.004503899999999999
a,2019-08-16 13:00:50.183,-0.1159820556640625,0.0644378662109375,-0.9812164306640624,0.0033496000000000003
a,2019-08-16 13:00:50.283,-0.030975341796875,0.2681121826171875,-0.9747314453125,0.0056116000000000004
a,2019-08-16 13:00:50.383,-0.07733154296875,0.1007537841796875,-0.9866485595703124,0.0048186999999999995
a,2019-08-16 13:00:50.482,-0.120452880859375,0.0803375244140625,-1.013031005859375,0.005313399999999999
a,2019-08-16 13:00:50.582,-0.1463775634765625,0.042266845703125,-1.01318359375,0.0068820999999999995
a,2019-08-16 13:00:50.682,-0.1312255859375,0.0948944091796875,-0.9864349365234376,0.0063213
a,2019-08-16 13:00:50.782,-0.1154937744140625,0.10546875,-0.9981689453125,0.0056536
a,2019-08-16 13:00:50.882,-0.0786895751953125,0.0979461669921875,-0.9672393798828124,0.006256800000000001
a,2019-08-16 13:00:50.981,-0.106964111328125,0.11041259765625,-0.991424560546875,0.0082135
a,2019-08-16 13:00:51.081,-0.0917510986328125,0.11419677734375,-0.977203369140625,0.011839
a,2019-08-16 13:00:51.182,-0.101104736328125,0.1012420654296875,-0.9784698486328124,0.014143000000000001
a,2019-08-16 13:00:51.282,-0.1024169921875,0.10650634765625,-0.994537353515625,0.015924
a,2019-08-16 13:00:51.381,-0.0933837890625,0.1238250732421875,-0.98919677734375,0.015859
a,2019-08-16 13:00:51.480,-0.08880615234375,0.1286468505859375,-0.99951171875,0.014901
a,2019-08-16 13:00:51.581,-0.079315185546875,0.1058807373046875,-0.981353759765625,0.020458
a,2019-08-16 13:00:51.681,-0.09722900390625,0.1000213623046875,-0.98199462890625,0.021632
,,,,,0.008768399999999999
,,,,,0.0099866
,,,,,0.0082551
,,,,,0.005732800000000001
,,,,,0.0080011
,,,,,0.012365000000000001
,,,,,0.0096394
,,,,,0.0075036
,,,,,0.007305
,,,,,0.0069781999999999995
,,,,,0.0087077
,,,,,0.011865
,,,,,0.015359999999999999
,,,,,0.018543
,,,,,0.019634
,,,,,0.019798
,,,,,0.02049
,,,,,0.022019
,,,,,0.019877000000000002
,,,,,0.019015999999999998
,,,,,0.032697000000000004
,,,,,0.034381999999999996
,,,,,0.038758999999999995
,,,,,0.046488
,,,,,0.056967
,,,,,0.064077
,,,,,0.064978
,,,,,0.06590599999999999
,,,,,0.06322
,,,,,0.060309
,,,,,0.054274
,,,,,0.045826
,,,,,0.034768
,,,,,0.023858
,,,,,0.016354
