a,2019-08-16 12:58:41.203,-0.103118896484375,0.09283447265625,-0.983795166015625,0.045097000000000005
a,2019-08-16 12:58:41.303,-0.1005401611328125,0.0981292724609375,-0.99578857421875,0.045777
a,2019-08-16 12:58:41.402,-0.1229705810546875,0.086700439453125,-0.9981842041015624,0.043623
a,2019-08-16 12:58:41.502,-0.1291656494140625,0.082244873046875,-0.994781494140625,0.040046
a,2019-08-16 12:58:41.602,-0.12274169921875,0.09136962890625,-0.984954833984375,0.034996
a,2019-08-16 12:58:41.702,-0.1148834228515625,0.0959930419921875,-0.9849395751953124,0.02953
a,2019-08-16 12:58:41.802,-0.1165313720703125,0.09661865234375,-0.9866180419921876,0.024063
a,2019-08-16 12:58:41.902,-0.1344757080078125,0.077484130859375,-0.9927215576171876,0.01847
a,2019-08-16 12:58:42.002,-0.1455841064453125,0.079315185546875,-0.9855499267578124,0.0136
a,2019-08-16 12:58:42.102,-0.1562652587890625,0.0888519287109375,-0.9924468994140624,0.0074954999999999996
a,2019-08-16 12:58:42.201,-0.195953369140625,0.07513427734375,-0.9763031005859376,0.007812600000000001
a,2019-08-16 12:58:42.301,-0.235321044921875,0.0770263671875,-0.9951019287109376,0.018249
a,2019-08-16 12:58:42.401,-0.1708526611328125,0.0504302978515625,-0.996826171875,0.03128
a,2019-08-16 12:58:42.501,0.007537841796875,0.01873779296875,-1.0171966552734375,0.046152
a,2019-08-16 12:58:42.601,-0.02801513671875,0.03240966796875,-1.0140838623046875,0.059573
a,2019-08-16 12:58:42.700,-0.1782684326171875,0.0574188232421875,-0.994873046875,0.071547
a,2019-08-16 12:58:42.800,-0.2384490966796875,0.1650543212890625,-0.9732666015625,0.080857
a,2019-08-16 12:58:42.900,-0.1580352783203125,0.1491241455078125,-0.9852752685546876,0.087516
a,2019-08-16 12:58:42.999,-0.1297149658203125,0.1618499755859375,-0.9504852294921876,0.08873099999999999
a,2019-08-16 12:58:43.099,-0.17266845703125,-0.0496368408203125,-1.021331787109375,0.086096
a,2019-08-16 12:58:43.199,-0.2126312255859375,0.0304412841796875,-0.9881591796875,0.078511
a,2019-08-16 12:58:43.299,-0.2408294677734375,0.0477447509765625,-0.985626220703125,0.068591
a,2019-08-16 12:58:43.399,-0.164825439453125,0.0678558349609375,-0.99151611328125,0.056343
a,2019-08-16 12:58:43.499,0.0144195556640625,0.1306610107421875,-0.949554443359375,0.042611
a,2019-08-16 12:58:43.599,-0.0298919677734375,0.0544281005859375,-1.0338287353515625,0.030795999999999997
a,2019-08-16 12:58:43.698,-0.2164459228515625,0.193145751953125,-1.0212860107421875,0.022343000000000002
a,2019-08-16 12:58:43.798,-0.3407440185546875,0.250946044921875,-0.969512939453125,0.021849
a,2019-08-16 12:58:43.898,-0.2861785888671875,0.162872314453125,-0.9781951904296876,0.028203
a,2019-08-16 12:58:43.998,-0.111328125,0.1060333251953125,-0.92864990234375,0.035696
a,2019-08-16 12:58:44.098,-0.1301727294921875,-0.189971923828125,-1.0295867919921875,0.045332
a,2019-08-16 12:58:44.198,-0.2255706787109375,0.1110992431640625,-1.027557373046875,0.053804
a,2019-08-16 12:58:44.297,-0.1904449462890625,-0.068572998046875,-0.9623260498046876,0.060504999999999996
a,2019-08-16 12:58:44.397,-0.136444091796875,0.1092529296875,-0.9736480712890624,0.063799
a,2019-08-16 12:58:44.497,-0.0644073486328125,0.188629150390625,-0.98040771484375,0.063953
a,2019-08-16 12:58:44.597,-0.0928955078125,0.0734710693359375,-0.9819793701171876,0.061587
a,2019-08-16 12:58:44.697,-0.175048828125,0.025360107421875,-0.994140625,0.05541
a,2019-08-16 12:58:44.796,-0.2386932373046875,0.0067138671875,-0.994232177734375,0.047351
a,2019-08-16 12:58:44.897,-0.1422119140625,0.0702056884765625,-0.9650421142578124,0.038113
a,2019-08-16 12:58:44.996,-0.1181640625,0.076080322265625,-0.9843597412109376,0.029812
a,2019-08-16 12:58:45.097,-0.1420440673828125,0.058349609375,-0.9949493408203124,0.02249
a,2019-08-16 12:58:45.196,-0.1369476318359375,0.0830078125,-0.9983062744140624,0.015269
a,2019-08-16 12:58:45.295,-0.1258697509765625,0.0822601318359375,-0.9832611083984376,0.010759000000000001
a,2019-08-16 12:58:45.395,-0.1349945068359375,0.0830535888671875,-0.98052978515625,0.010206
a,2019-08-16 12:58:45.496,-0.12969970703125,0.0713653564453125,-0.9871673583984376,0.010440999999999999
a,2019-08-16 12:58:45.595,-0.13873291015625,0.096771240234375,-0.985931396484375,0.011173
a,2019-08-16 12:58:45.695,-0.13153076171875,0.08612060546875,-0.9853363037109376,0.011341
,,,,,0.010676999999999999
,,,,,0.009706000000000001
,,,,,0.0080284
,,,,,0.0079143
,,,,,0.006596600000000001
,,,,,0.005599600000000001
,,,,,0.0041262
,,,,,0.007583100000000001
,,,,,0.0076806
,,,,,0.0099982
,,,,,0.012354
,,,,,0.013118000000000001
,,,,,0.015997
,,,,,0.016202
,,,,,0.015316
,,,,,0.01705
,,,,,0.019546
,,,,,0.02477
,,,,,0.03361
,,,,,0.043627
,,,,,0.052626
,,,,,0.059262
,,,,,0.06302999999999999
,,,,,0.062179
,,,,,0.057036
,,,,,0.051635
,,,,,0.046478
,,,,,0.03609
,,,,,0.027817
,,,,,0.01916
,,,,,0.011361
,,,,,0.0080085
,,,,,0.004247
,,,,,0.0080883
,,,,,0.014480000000000002
,,,,,0.024322999999999997
,,,,,0.035424000000000004
,,,,,0.047294
,,,,,0.059151999999999996
,,,,,0.06899
,,,,,0.077333
,,,,,0.08337
,,,,,0.08579099999999999
,,,,,0.082126
,,,,,0.07561799999999999
,,,,,0.06685
