a,2019-08-16 13:00:38.603,-0.066558837890625,0.15765380859375,-0.978729248046875,0.010087
a,2019-08-16 13:00:38.702,-0.0934600830078125,0.1472015380859375,-0.9995269775390624,0.0089771
a,2019-08-16 13:00:38.802,-0.08551025390625,0.139556884765625,-0.978424072265625,0.007013500000000001
a,2019-08-16 13:00:38.902,-0.1011962890625,0.145050048828125,-0.9894866943359376,0.0047658
a,2019-08-16 13:00:39.002,-0.0883636474609375,0.14654541015625,-0.9927825927734376,0.0033067
a,2019-08-16 13:00:39.102,-0.0850067138671875,0.142852783203125,-0.9775848388671876,0.0025406
a,2019-08-16 13:00:39.203,-0.0858612060546875,0.1370849609375,-0.9819488525390624,0.0028493999999999998
a,2019-08-16 13:00:39.302,-0.09429931640625,0.1417999267578125,-0.983612060546875,0.0064949
a,2019-08-16 13:00:39.402,-0.0948486328125,0.1453704833984375,-0.9800262451171876,0.011211
a,2019-08-16 13:00:39.502,-0.10260009765625,0.141754150390625,-0.9642486572265624,0.016896
a,2019-08-16 13:00:39.601,-0.1982421875,0.1689910888671875,-1.001678466796875,0.024519
a,2019-08-16 13:00:39.701,-0.217926025390625,0.159759521484375,-0.99737548828125,0.032488
a,2019-08-16 13:00:39.801,-0.1995697021484375,0.1577606201171875,-0.9843902587890624,0.040212
a,2019-08-16 13:00:39.901,-0.0188751220703125,0.0826568603515625,-1.0070343017578125,0.046047000000000005
a,2019-08-16 13:00:40.001,0.056304931640625,-0.00140380859375,-1.0276947021484375,0.049906
a,2019-08-16 13:00:40.100,-0.043701171875,0.091156005859375,-0.940185546875,0.052538999999999995
a,2019-08-16 13:00:40.200,-0.148101806640625,0.185638427734375,-0.9833526611328124,0.052726999999999996
a,2019-08-16 13:00:40.300,-0.18280029296875,0.2225799560546875,-0.967864990234375,0.050689
a,2019-08-16 13:00:40.400,-0.1699066162109375,0.2535552978515625,-0.9687957763671876,0.045624
a,2019-08-16 13:00:40.500,-0.069610595703125,0.1294708251953125,-0.939453125,0.040206
a,2019-08-16 13:00:40.600,-0.1045074462890625,-0.0016937255859375,-1.027618408203125,0.034349
a,2019-08-16 13:00:40.700,-0.1806182861328125,-0.0108184814453125,-1.0260162353515625,0.027369
a,2019-08-16 13:00:40.799,-0.2256622314453125,0.0903472900390625,-0.996551513671875,0.020338
a,2019-08-16 13:00:40.899,-0.1870574951171875,0.1049346923828125,-0.969268798828125,0.01401
a,2019-08-16 13:00:40.999,-0.0147247314453125,0.183013916015625,-0.9937591552734376,0.010596
