1,2019-08-12 19:13:34.020,-0.23779296875,0.014923095703125,-1.00054931640625,
1,2019-08-12 19:13:34.120,-0.2539825439453125,0.039459228515625,-0.9572906494140625,
1,2019-08-12 19:13:34.220,-0.2565460205078125,0.0201568603515625,-0.980010986328125,
1,2019-08-12 19:13:34.320,-0.27398681640625,-0.0009918212890625,-0.9732513427734375,
1,2019-08-12 19:13:34.420,-0.24346923828125,0.0200653076171875,-0.955230712890625,
1,2019-08-12 19:13:34.519,-0.2720947265625,0.0121612548828125,-0.9481048583984375,
1,2019-08-12 19:13:34.619,-0.29180908203125,0.007904052734375,-0.9385833740234375,
1,2019-08-12 19:13:34.719,-0.3158416748046875,-0.021270751953125,-0.9794158935546875,
1,2019-08-12 19:13:34.819,-0.298736572265625,0.00775146484375,-0.9576873779296875,
1,2019-08-12 19:13:34.919,-0.3175506591796875,-0.0161285400390625,-0.948028564453125,
1,2019-08-12 19:13:35.019,-0.3081512451171875,-0.0033416748046875,-0.941436767578125,
1,2019-08-12 19:13:35.118,-0.2960205078125,0.0033111572265625,-0.9597930908203125,
1,2019-08-12 19:13:35.219,-0.2822265625,0.0142059326171875,-0.9568328857421875,
1,2019-08-12 19:13:35.318,-0.288970947265625,0.019378662109375,-0.947174072265625,
1,2019-08-12 19:13:35.418,-0.285400390625,0.00921630859375,-0.9595489501953125,
1,2019-08-12 19:13:35.518,-0.298248291015625,-0.0033721923828125,-0.9535369873046875,
1,2019-08-12 19:13:35.618,-0.301971435546875,-0.011688232421875,-0.944061279296875,
1,2019-08-12 19:13:35.718,-0.3093414306640625,-0.0035247802734375,-0.9517364501953125,
1,2019-08-12 19:13:35.817,-0.3166046142578125,-0.0034637451171875,-0.945281982421875,
1,2019-08-12 19:13:35.917,-0.3041839599609375,-0.0105133056640625,-0.9569854736328125,
1,2019-08-12 19:13:36.017,-0.2916107177734375,-0.0113677978515625,-0.9635009765625,
1,2019-08-12 19:13:36.116,-0.2995758056640625,-0.0153350830078125,-0.950439453125,
1,2019-08-12 19:13:36.217,-0.2933349609375,-0.0226593017578125,-0.95263671875,
1,2019-08-12 19:13:36.317,-0.277099609375,-0.0143585205078125,-0.9498443603515625,
1,2019-08-12 19:13:36.417,-0.2803955078125,-0.0314788818359375,-0.9549713134765625,
1,2019-08-12 19:13:36.516,-0.2718963623046875,-0.0254364013671875,-0.954833984375,
1,2019-08-12 19:13:36.616,-0.2981109619140625,-0.014068603515625,-0.9650726318359375,
1,2019-08-12 19:13:36.716,-0.2806396484375,-0.013458251953125,-0.9474639892578125,
1,2019-08-12 19:13:36.816,-0.2978057861328125,-0.0042724609375,-0.95477294921875,
1,2019-08-12 19:13:36.915,-0.3046875,-0.003936767578125,-0.957244873046875,
1,2019-08-12 19:13:37.015,-0.2961883544921875,-0.0105133056640625,-0.953369140625,
1,2019-08-12 19:13:37.116,-0.299407958984375,-0.0019073486328125,-0.952911376953125,
1,2019-08-12 19:13:37.215,-0.301239013671875,-0.009735107421875,-0.9569549560546875,
1,2019-08-12 19:13:37.316,-0.291229248046875,-0.014556884765625,-0.9436798095703125,
1,2019-08-12 19:13:37.415,-0.2965240478515625,-0.0117340087890625,-0.9556732177734375,
1,2019-08-12 19:13:37.515,-0.3006134033203125,-0.006072998046875,-0.9557037353515625,
1,2019-08-12 19:13:37.615,-0.300811767578125,-0.007598876953125,-0.9545440673828125,
1,2019-08-12 19:13:37.715,-0.296783447265625,-0.0026702880859375,-0.9490966796875,
1,2019-08-12 19:13:37.814,-0.2960968017578125,-0.0097198486328125,-0.9545745849609375,
1,2019-08-12 19:13:37.914,-0.2938690185546875,-0.0145263671875,-0.94976806640625,
1,2019-08-12 19:13:38.014,-0.2940826416015625,-0.0172576904296875,-0.9612579345703125,
1,2019-08-12 19:13:38.113,-0.29510498046875,-0.0208587646484375,-0.963348388671875,
1,2019-08-12 19:13:38.214,-0.2769927978515625,-0.0126495361328125,-0.96514892578125,
1,2019-08-12 19:13:38.314,-0.28118896484375,-0.0057830810546875,-0.946533203125,
1,2019-08-12 19:13:38.413,-0.2901458740234375,-0.0230712890625,-0.9561614990234375,
1,2019-08-12 19:13:38.513,-0.28955078125,-0.01202392578125,-0.96185302734375,
1,2019-08-12 19:13:38.613,-0.28668212890625,-0.02081298828125,-0.9628143310546875,
1,2019-08-12 19:13:38.713,-0.2884368896484375,-0.0183563232421875,-0.9558868408203125,
1,2019-08-12 19:13:38.812,-0.28204345703125,-0.02740478515625,-0.9531097412109375,
