1,2019-08-12 19:14:24.144,-0.2919158935546875,-0.009429931640625,-0.956756591796875,
1,2019-08-12 19:14:24.243,-0.3024749755859375,-0.0125732421875,-0.9529876708984375,
1,2019-08-12 19:14:24.343,-0.291900634765625,-0.0082855224609375,-0.9472808837890625,
1,2019-08-12 19:14:24.443,-0.288543701171875,-0.00469970703125,-0.9524383544921875,
1,2019-08-12 19:14:24.543,-0.2835845947265625,-0.0104522705078125,-0.9515838623046875,
1,2019-08-12 19:14:24.643,-0.292144775390625,-0.0020294189453125,-0.9517364501953125,
1,2019-08-12 19:14:24.743,-0.30377197265625,-0.0129852294921875,-0.9636688232421875,
1,2019-08-12 19:14:24.842,-0.303314208984375,-0.009918212890625,-0.951873779296875,
1,2019-08-12 19:14:24.942,-0.3060455322265625,-0.01739501953125,-0.95062255859375,
1,2019-08-12 19:14:25.042,-0.3079833984375,-0.007232666015625,-0.9512176513671875,
1,2019-08-12 19:14:25.142,-0.3052520751953125,-0.023193359375,-0.95013427734375,
1,2019-08-12 19:14:25.242,-0.3131103515625,-0.0130157470703125,-0.949432373046875,
1,2019-08-12 19:14:25.342,-0.311248779296875,-0.0207366943359375,-0.9451446533203125,
1,2019-08-12 19:14:25.442,-0.3158416748046875,-0.01849365234375,-0.956268310546875,
1,2019-08-12 19:14:25.542,-0.318878173828125,-0.020904541015625,-0.9394989013671875,
1,2019-08-12 19:14:25.642,-0.3114013671875,-0.0035858154296875,-0.9502105712890625,
1,2019-08-12 19:14:25.742,-0.3056488037109375,-0.00677490234375,-0.948394775390625,
1,2019-08-12 19:14:25.841,-0.2963104248046875,0.0105438232421875,-0.94970703125,
1,2019-08-12 19:14:25.941,-0.292266845703125,0.0285186767578125,-0.956695556640625,
1,2019-08-12 19:14:26.041,-0.2844390869140625,0.05194091796875,-0.9627227783203125,
1,2019-08-12 19:14:26.141,-0.2975616455078125,0.003265380859375,-0.9496917724609375,
1,2019-08-12 19:14:26.241,-0.30712890625,-0.007720947265625,-0.9419708251953125,
1,2019-08-12 19:14:26.340,-0.31427001953125,0.000518798828125,-0.9473419189453125,
1,2019-08-12 19:14:26.440,-0.3207244873046875,0.0067291259765625,-0.9495391845703125,
1,2019-08-12 19:14:26.540,-0.3165740966796875,0.0001983642578125,-0.9648590087890625,
1,2019-08-12 19:14:26.640,-0.304412841796875,-0.0003662109375,-0.9371337890625,
1,2019-08-12 19:14:26.740,-0.276702880859375,-0.002838134765625,-0.964599609375,
1,2019-08-12 19:14:26.840,-0.285430908203125,-0.0019683837890625,-0.962799072265625,
1,2019-08-12 19:14:26.940,-0.260711669921875,-0.00189208984375,-0.951385498046875,
1,2019-08-12 19:14:27.039,-0.2760162353515625,0.009124755859375,-0.9700469970703125,
1,2019-08-12 19:14:27.139,-0.2884979248046875,0.0059051513671875,-0.955474853515625,
1,2019-08-12 19:14:27.239,-0.2854461669921875,0.00775146484375,-0.9566802978515625,
1,2019-08-12 19:14:27.339,-0.286834716796875,0.012176513671875,-0.9540252685546875,
1,2019-08-12 19:14:27.439,-0.28082275390625,-0.0005950927734375,-0.9581451416015625,
1,2019-08-12 19:14:27.539,-0.2917327880859375,0.012603759765625,-0.9426116943359375,
1,2019-08-12 19:14:27.638,-0.290191650390625,-0.021759033203125,-0.9542083740234375,
1,2019-08-12 19:14:27.739,-0.280242919921875,-0.0043182373046875,-0.9538421630859375,
1,2019-08-12 19:14:27.838,-0.289031982421875,0.007537841796875,-0.942230224609375,
1,2019-08-12 19:14:27.938,-0.2923126220703125,-0.0027923583984375,-0.9637451171875,
1,2019-08-12 19:14:28.038,-0.2886810302734375,0.0031585693359375,-0.968170166015625,
