1,2019-08-12 19:14:59.088,-0.2990875244140625,-0.080322265625,-0.929107666015625,
1,2019-08-12 19:14:59.188,-0.313323974609375,-0.0484771728515625,-0.9611663818359375,
1,2019-08-12 19:14:59.288,-0.294891357421875,-0.065277099609375,-0.9569854736328125,
1,2019-08-12 19:14:59.387,-0.28326416015625,-0.053863525390625,-0.950714111328125,
1,2019-08-12 19:14:59.487,-0.287567138671875,-0.06036376953125,-0.94671630859375,
1,2019-08-12 19:14:59.587,-0.2899017333984375,-0.0635986328125,-0.9539794921875,
1,2019-08-12 19:14:59.687,-0.295867919921875,-0.0613250732421875,-0.956512451171875,
1,2019-08-12 19:14:59.787,-0.3019256591796875,-0.0555267333984375,-0.9538726806640625,
1,2019-08-12 19:14:59.887,-0.2938232421875,-0.057037353515625,-0.9537506103515625,
1,2019-08-12 19:14:59.987,-0.29132080078125,-0.0642242431640625,-0.9478302001953125,
1,2019-08-12 19:15:00.086,-0.2947235107421875,-0.0569000244140625,-0.95587158203125,
1,2019-08-12 19:15:00.186,-0.2950439453125,-0.053436279296875,-0.9561309814453125,
1,2019-08-12 19:15:00.286,-0.297393798828125,-0.0454254150390625,-0.950164794921875,
1,2019-08-12 19:15:00.386,-0.314361572265625,-0.0606231689453125,-0.9585418701171875,
1,2019-08-12 19:15:00.486,-0.307281494140625,-0.05426025390625,-0.9424896240234375,
1,2019-08-12 19:15:00.585,-0.3095855712890625,-0.061767578125,-0.949188232421875,
1,2019-08-12 19:15:00.685,-0.3096466064453125,-0.058807373046875,-0.9444732666015625,
1,2019-08-12 19:15:00.785,-0.30853271484375,-0.0630950927734375,-0.9443359375,
1,2019-08-12 19:15:00.885,-0.318023681640625,-0.046722412109375,-0.9500732421875,
1,2019-08-12 19:15:00.985,-0.3152618408203125,-0.0561065673828125,-0.9343414306640625,
1,2019-08-12 19:15:01.084,-0.30450439453125,-0.0202484130859375,-0.9552154541015625,
1,2019-08-12 19:15:01.185,-0.279296875,-0.0020599365234375,-0.9715576171875,
1,2019-08-12 19:15:01.285,-0.3119049072265625,-0.0545501708984375,-0.946624755859375,
1,2019-08-12 19:15:01.384,-0.3237152099609375,-0.0642852783203125,-0.933746337890625,
1,2019-08-12 19:15:01.484,-0.31884765625,-0.0551910400390625,-0.943634033203125,
1,2019-08-12 19:15:01.584,-0.3110198974609375,-0.057525634765625,-0.953460693359375,
1,2019-08-12 19:15:01.683,-0.3196258544921875,-0.0537872314453125,-0.9530029296875,
1,2019-08-12 19:15:01.783,-0.3194732666015625,-0.0569305419921875,-0.9252471923828125,
1,2019-08-12 19:15:01.883,-0.307647705078125,-0.046539306640625,-0.9345703125,
1,2019-08-12 19:15:01.983,-0.307769775390625,-0.0490570068359375,-0.959228515625,
1,2019-08-12 19:15:02.084,-0.2720184326171875,-0.0424346923828125,-0.9709930419921875,
1,2019-08-12 19:15:02.184,-0.2660369873046875,-0.05010986328125,-0.956085205078125,
1,2019-08-12 19:15:02.285,-0.278778076171875,-0.0313720703125,-0.9573974609375,
1,2019-08-12 19:15:02.383,-0.2802276611328125,-0.046630859375,-0.9508209228515625,
1,2019-08-12 19:15:02.483,-0.295562744140625,-0.0427703857421875,-0.9636688232421875,
1,2019-08-12 19:15:02.583,-0.291412353515625,-0.03497314453125,-0.9485931396484375,
1,2019-08-12 19:15:02.682,-0.2862548828125,-0.028717041015625,-0.9647674560546875,
1,2019-08-12 19:15:02.782,-0.295928955078125,-0.0269317626953125,-0.9471282958984375,
1,2019-08-12 19:15:02.882,-0.293548583984375,-0.045684814453125,-0.9572906494140625,
1,2019-08-12 19:15:02.982,-0.2801055908203125,-0.033782958984375,-0.9632568359375,
1,2019-08-12 19:15:03.082,-0.284271240234375,-0.0272064208984375,-0.958953857421875,
1,2019-08-12 19:15:03.181,-0.3043365478515625,-0.0352630615234375,-0.9707794189453125,
1,2019-08-12 19:15:03.281,-0.2933349609375,-0.03594970703125,-0.939697265625,
1,2019-08-12 19:15:03.380,-0.289276123046875,-0.0384368896484375,-0.956573486328125,
1,2019-08-12 19:15:03.481,-0.2939910888671875,-0.0329437255859375,-0.9420928955078125,
1,2019-08-12 19:15:03.582,-0.2911834716796875,-0.0484466552734375,-0.9548797607421875,
1,2019-08-12 19:15:03.681,-0.2832794189453125,-0.028167724609375,-0.9691925048828125,
1,2019-08-12 19:15:03.780,-0.2816619873046875,-0.0324859619140625,-0.954864501953125,
