8.0,2019-08-16 12:41:26.038,-0.072540283203125,0.0288238525390625,-1.0079803466796875,0.023974000000000002
8.0,2019-08-16 12:41:26.138,-0.078460693359375,0.0325775146484375,-1.0051727294921875,0.062453999999999996
8.0,2019-08-16 12:41:26.238,-0.0788726806640625,0.0430908203125,-0.9936981201171876,0.020647
8.0,2019-08-16 12:41:26.337,-0.0751190185546875,0.04119873046875,-0.99029541015625,0.085372
8.0,2019-08-16 12:41:26.437,-0.078521728515625,0.0340118408203125,-0.9943389892578124,0.030170999999999996
8.0,2019-08-16 12:41:26.537,-0.07220458984375,0.043609619140625,-0.993316650390625,0.10245
8.0,2019-08-16 12:41:26.637,-0.0746002197265625,0.0361175537109375,-0.9996795654296876,0.038688
8.0,2019-08-16 12:41:26.737,-0.0774993896484375,0.043121337890625,-0.994537353515625,0.10654000000000001
8.0,2019-08-16 12:41:26.837,-0.0906219482421875,0.0312652587890625,-0.9970245361328124,0.040478
8.0,2019-08-16 12:41:26.936,-0.0882720947265625,0.0436859130859375,-0.992889404296875,0.093659
8.0,2019-08-16 12:41:27.036,-0.083740234375,0.049041748046875,-0.9976959228515624,0.035794
8.0,2019-08-16 12:41:27.136,-0.0928192138671875,0.03985595703125,-0.98724365234375,0.07073
8.0,2019-08-16 12:41:27.236,-0.1111297607421875,0.0449371337890625,-1.003082275390625,0.031603
8.0,2019-08-16 12:41:27.335,-0.1138916015625,0.0403289794921875,-0.9957275390625,0.046396
8.0,2019-08-16 12:41:27.436,-0.1006622314453125,0.046905517578125,-0.99761962890625,0.031346
8.0,2019-08-16 12:41:27.536,-0.0967864990234375,0.063446044921875,-0.995361328125,0.037955
8.0,2019-08-16 12:41:27.635,-0.0882415771484375,0.025665283203125,-0.9943389892578124,0.030755
8.0,2019-08-16 12:41:27.734,-0.0756683349609375,0.0380096435546875,-0.9897613525390624,0.037312
8.0,2019-08-16 12:41:27.835,-0.0963897705078125,0.036224365234375,-1.00537109375,0.023150999999999998
8.0,2019-08-16 12:41:27.935,-0.1147003173828125,0.020782470703125,-0.9933013916015624,0.041268
