2,2019-08-12 19:16:08.875,-0.2912139892578125,0.0112457275390625,-0.953826904296875,
2,2019-08-12 19:16:08.975,-0.2882080078125,0.013824462890625,-0.9539947509765625,
2,2019-08-12 19:16:09.075,-0.2816925048828125,0.0083465576171875,-0.9634552001953125,
2,2019-08-12 19:16:09.174,-0.27996826171875,0.019439697265625,-0.9503021240234375,
2,2019-08-12 19:16:09.274,-0.284942626953125,0.0084381103515625,-0.953765869140625,
2,2019-08-12 19:16:09.374,-0.2837982177734375,0.0123443603515625,-0.95526123046875,
2,2019-08-12 19:16:09.474,-0.2884521484375,0.007659912109375,-0.9586334228515625,
2,2019-08-12 19:16:09.574,-0.28546142578125,0.0161590576171875,-0.956298828125,
2,2019-08-12 19:16:09.674,-0.2889862060546875,0.0164642333984375,-0.9568939208984375,
2,2019-08-12 19:16:09.773,-0.2942657470703125,0.0256195068359375,-0.9501495361328125,
2,2019-08-12 19:16:09.874,-0.293121337890625,0.0316619873046875,-0.95556640625,
2,2019-08-12 19:16:09.973,-0.29522705078125,0.0182647705078125,-0.9506988525390625,
2,2019-08-12 19:16:10.073,-0.3016357421875,0.02520751953125,-0.9579315185546875,
2,2019-08-12 19:16:10.173,-0.2971038818359375,0.0171966552734375,-0.95562744140625,
2,2019-08-12 19:16:10.273,-0.2977752685546875,0.0291290283203125,-0.9605712890625,
2,2019-08-12 19:16:10.372,-0.291748046875,-0.0010986328125,-0.958526611328125,
2,2019-08-12 19:16:10.472,-0.2932281494140625,0.003753662109375,-0.9482421875,
2,2019-08-12 19:16:10.572,-0.2787628173828125,-0.007659912109375,-0.95904541015625,
2,2019-08-12 19:16:10.672,-0.282745361328125,0.0032806396484375,-0.9467620849609375,
2,2019-08-12 19:16:10.772,-0.243560791015625,-0.0061492919921875,-0.9682464599609375,
2,2019-08-12 19:16:10.872,-0.2618408203125,0.0211334228515625,-0.98016357421875,
2,2019-08-12 19:16:10.971,-0.2638702392578125,-0.0247650146484375,-0.9647674560546875,
2,2019-08-12 19:16:11.071,-0.280548095703125,0.016204833984375,-0.9569854736328125,
2,2019-08-12 19:16:11.171,-0.2812042236328125,0.0066986083984375,-0.9601593017578125,
2,2019-08-12 19:16:11.271,-0.2834320068359375,0.00299072265625,-0.95697021484375,
2,2019-08-12 19:16:11.371,-0.2864837646484375,0.0021209716796875,-0.9630889892578125,
2,2019-08-12 19:16:11.471,-0.27032470703125,0.0075531005859375,-0.9501495361328125,
2,2019-08-12 19:16:11.571,-0.2719268798828125,-0.00054931640625,-0.9645843505859375,
2,2019-08-12 19:16:11.670,-0.283721923828125,0.0092010498046875,-0.956695556640625,
2,2019-08-12 19:16:11.770,-0.27191162109375,0.0049285888671875,-0.9596710205078125,
2,2019-08-12 19:16:11.870,-0.2792510986328125,0.0341644287109375,-0.9624481201171875,
2,2019-08-12 19:16:11.970,-0.2737274169921875,0.0300750732421875,-0.9595794677734375,
2,2019-08-12 19:16:12.069,-0.2621002197265625,0.0581817626953125,-0.9610748291015625,
2,2019-08-12 19:16:12.170,-0.273284912109375,0.0084686279296875,-0.95648193359375,
2,2019-08-12 19:16:12.269,-0.2835693359375,0.0216827392578125,-0.9536285400390625,
2,2019-08-12 19:16:12.369,-0.2682037353515625,0.02166748046875,-0.9579620361328125,
2,2019-08-12 19:16:12.469,-0.2658538818359375,0.0334014892578125,-0.9792938232421875,
2,2019-08-12 19:16:12.569,-0.272552490234375,0.017791748046875,-0.9405364990234375,
2,2019-08-12 19:16:12.669,-0.2739715576171875,0.0249786376953125,-0.9585113525390625,
2,2019-08-12 19:16:12.769,-0.2721099853515625,0.014678955078125,-0.938720703125,
2,2019-08-12 19:16:12.869,-0.2661590576171875,0.039581298828125,-0.978790283203125,
2,2019-08-12 19:16:12.969,-0.2740478515625,0.0273590087890625,-0.965240478515625,
2,2019-08-12 19:16:13.068,-0.27142333984375,0.026947021484375,-0.9431304931640625,
2,2019-08-12 19:16:13.168,-0.2653656005859375,0.011505126953125,-0.9636993408203125,
2,2019-08-12 19:16:13.267,-0.2803802490234375,0.04266357421875,-0.965606689453125,
2,2019-08-12 19:16:13.368,-0.2752532958984375,0.021514892578125,-0.97100830078125,
2,2019-08-12 19:16:13.467,-0.275299072265625,0.0221099853515625,-0.9537506103515625,
2,2019-08-12 19:16:13.567,-0.268768310546875,-0.000946044921875,-0.969940185546875,
2,2019-08-12 19:16:13.667,-0.2666473388671875,0.0149688720703125,-0.9591522216796875,
2,2019-08-12 19:16:13.767,-0.2696533203125,0.0099639892578125,-0.9620361328125,
2,2019-08-12 19:16:13.866,-0.2603302001953125,0.0173797607421875,-0.959320068359375,
