6.0,2019-08-16 12:25:02.949,-0.0745697021484375,0.0160064697265625,-0.9975738525390624,0.08778999999999999
6.0,2019-08-16 12:25:03.049,-0.0803680419921875,0.0139312744140625,-0.9987030029296876,0.099688
6.0,2019-08-16 12:25:03.148,-0.0752716064453125,0.00408935546875,-0.988128662109375,0.092429
6.0,2019-08-16 12:25:03.248,-0.0784454345703125,0.0102996826171875,-1.0023345947265625,0.09038500000000001
6.0,2019-08-16 12:25:03.348,-0.070037841796875,0.0026397705078125,-0.998565673828125,0.08640700000000001
6.0,2019-08-16 12:25:03.448,-0.07647705078125,0.0043792724609375,-0.9975738525390624,0.071357
6.0,2019-08-16 12:25:03.547,-0.078521728515625,0.0121612548828125,-0.9966888427734376,0.071784
6.0,2019-08-16 12:25:03.647,-0.0810089111328125,-0.0040435791015625,-0.9984130859375,0.048204000000000004
6.0,2019-08-16 12:25:03.747,-0.0771636962890625,0.010345458984375,-0.9931640625,0.055611
6.0,2019-08-16 12:25:03.847,-0.075836181640625,-0.0063629150390625,-0.9966583251953124,0.027658999999999996
6.0,2019-08-16 12:25:03.947,-0.0813446044921875,0.009185791015625,-0.9905548095703124,0.044707
6.0,2019-08-16 12:25:04.047,-0.0755157470703125,0.00103759765625,-0.990997314453125,0.041707999999999995
6.0,2019-08-16 12:25:04.147,-0.0811920166015625,0.00592041015625,-0.9946136474609376,0.043992
6.0,2019-08-16 12:25:04.247,-0.0858154296875,0.0008697509765625,-0.9921112060546876,0.04529
6.0,2019-08-16 12:25:04.347,-0.09283447265625,-0.014007568359375,-0.993988037109375,0.038723
6.0,2019-08-16 12:25:04.446,-0.1118011474609375,-0.0089111328125,-1.0045928955078125,0.052295
6.0,2019-08-16 12:25:04.546,-0.113983154296875,-0.0068511962890625,-0.9965972900390624,0.066416
6.0,2019-08-16 12:25:04.646,-0.1029510498046875,-0.0070343017578125,-1.0068511962890625,0.060186
6.0,2019-08-16 12:25:04.745,-0.0648193359375,0.0189361572265625,-0.9959564208984376,0.095777
6.0,2019-08-16 12:25:04.846,-0.0359344482421875,0.0750885009765625,-1.006622314453125,0.063724
6.0,2019-08-16 12:25:04.945,-0.072357177734375,0.0258941650390625,-0.9930877685546876,0.11595
6.0,2019-08-16 12:25:05.045,-0.096527099609375,0.0139312744140625,-0.99005126953125,0.056733000000000006
6.0,2019-08-16 12:25:05.145,-0.1009521484375,-0.01251220703125,-0.9873809814453124,0.1163
6.0,2019-08-16 12:25:05.245,-0.113189697265625,-0.0142669677734375,-1.012725830078125,0.038646
6.0,2019-08-16 12:25:05.344,-0.07440185546875,-0.0183868408203125,-0.99090576171875,0.10052
6.0,2019-08-16 12:25:05.444,-0.0712127685546875,-0.05255126953125,-0.9754791259765624,0.017619
6.0,2019-08-16 12:25:05.544,-0.1082305908203125,-0.03875732421875,-0.999755859375,0.073477
6.0,2019-08-16 12:25:05.644,-0.1104888916015625,-0.0658111572265625,-1.0034027099609375,0.020763999999999998
6.0,2019-08-16 12:25:05.744,-0.1527557373046875,0.0047760009765625,-1.0198211669921875,0.0487
6.0,2019-08-16 12:25:05.843,-0.1247711181640625,-0.01446533203125,-0.9889984130859376,0.032148
