3,2019-08-12 19:26:17.737,-0.136077880859375,0.003173828125,-0.98724365234375,
3,2019-08-12 19:26:17.836,-0.136322021484375,0.0027313232421875,-0.988250732421875,
3,2019-08-12 19:26:17.937,-0.1356048583984375,0.00079345703125,-0.9864044189453125,
3,2019-08-12 19:26:18.037,-0.1465301513671875,-0.0061492919921875,-0.9949798583984375,
3,2019-08-12 19:26:18.136,-0.1398773193359375,-0.0098114013671875,-0.995361328125,
3,2019-08-12 19:26:18.235,-0.1407623291015625,-0.007781982421875,-0.9870758056640625,
3,2019-08-12 19:26:18.335,-0.1418609619140625,-0.0065765380859375,-0.98431396484375,
3,2019-08-12 19:26:18.435,-0.143768310546875,-0.0118560791015625,-0.989105224609375,
3,2019-08-12 19:26:18.535,-0.1501312255859375,-0.0169677734375,-0.99346923828125,
3,2019-08-12 19:26:18.635,-0.1609344482421875,-0.008056640625,-0.981597900390625,
3,2019-08-12 19:26:18.735,-0.165771484375,-0.0038604736328125,-0.9815521240234375,
3,2019-08-12 19:26:18.834,-0.171539306640625,-0.0001220703125,-0.977813720703125,
3,2019-08-12 19:26:18.934,-0.1589813232421875,0.00750732421875,-0.99237060546875,
3,2019-08-12 19:26:19.034,-0.15789794921875,-0.00152587890625,-0.9914703369140625,
3,2019-08-12 19:26:19.135,-0.1453704833984375,0.0074920654296875,-0.9915618896484375,
3,2019-08-12 19:26:19.234,-0.1329345703125,0.0229034423828125,-0.990966796875,
3,2019-08-12 19:26:19.333,-0.140625,0.0101470947265625,-0.99017333984375,
3,2019-08-12 19:26:19.433,-0.15997314453125,0.008941650390625,-0.9859161376953125,
3,2019-08-12 19:26:19.533,-0.1581268310546875,0.0139923095703125,-0.981536865234375,
3,2019-08-12 19:26:19.633,-0.1354522705078125,0.012908935546875,-1.0010986328125,
3,2019-08-12 19:26:19.733,-0.139923095703125,0.0247039794921875,-0.99005126953125,
3,2019-08-12 19:26:19.833,-0.1417236328125,0.0157012939453125,-0.9978790283203125,
3,2019-08-12 19:26:19.933,-0.148651123046875,0.0222015380859375,-0.983795166015625,
3,2019-08-12 19:26:20.033,-0.1383056640625,0.0142364501953125,-0.999237060546875,
3,2019-08-12 19:26:20.132,-0.1262969970703125,0.0146942138671875,-0.99188232421875,
3,2019-08-12 19:26:20.232,-0.137237548828125,-0.0050048828125,-0.9763946533203125,
3,2019-08-12 19:26:20.332,-0.15069580078125,0.0018310546875,-0.9829254150390625,
3,2019-08-12 19:26:20.432,-0.14697265625,-0.0039215087890625,-0.98773193359375,
3,2019-08-12 19:26:20.532,-0.160003662109375,0.0195465087890625,-0.9987945556640625,
3,2019-08-12 19:26:20.632,-0.1573638916015625,-0.0029754638671875,-0.975494384765625,
3,2019-08-12 19:26:20.731,-0.1925201416015625,0.0430450439453125,-1.0001373291015625,
3,2019-08-12 19:26:20.831,-0.1719970703125,0.019775390625,-0.9886322021484375,
3,2019-08-12 19:26:20.931,-0.168304443359375,0.01885986328125,-0.984954833984375,
3,2019-08-12 19:26:21.031,-0.1554107666015625,-0.000640869140625,-0.9758758544921875,
3,2019-08-12 19:26:21.131,-0.1420135498046875,0.0155792236328125,-0.9913330078125,
3,2019-08-12 19:26:21.231,-0.153778076171875,0.0121612548828125,-0.991912841796875,
3,2019-08-12 19:26:21.330,-0.152374267578125,0.000244140625,-0.97845458984375,
3,2019-08-12 19:26:21.430,-0.1466217041015625,-0.0015716552734375,-0.9901123046875,
3,2019-08-12 19:26:21.530,-0.143768310546875,0.0089111328125,-0.9877777099609375,
3,2019-08-12 19:26:21.630,-0.150360107421875,-0.0103302001953125,-0.987396240234375,
3,2019-08-12 19:26:21.730,-0.14801025390625,-0.002227783203125,-0.984344482421875,
3,2019-08-12 19:26:21.830,-0.14569091796875,0.00048828125,-0.9874725341796875,
3,2019-08-12 19:26:21.930,-0.1468658447265625,-0.00775146484375,-0.9953765869140625,
3,2019-08-12 19:26:22.029,-0.144439697265625,-0.0293426513671875,-0.9974365234375,
3,2019-08-12 19:26:22.129,-0.1562042236328125,-0.0089111328125,-0.9871978759765625,
3,2019-08-12 19:26:22.229,-0.1375732421875,-0.0203704833984375,-0.972686767578125,
3,2019-08-12 19:26:22.329,-0.142547607421875,-0.0138702392578125,-0.98797607421875,
