5,2019-08-16 12:15:11.967,-0.0364990234375,0.0175323486328125,-1.0111083984375,
5,2019-08-16 12:15:12.066,-0.0232391357421875,0.0029144287109375,-1.00537109375,
5,2019-08-16 12:15:12.167,-0.018096923828125,0.0332794189453125,-0.98236083984375,
5,2019-08-16 12:15:12.266,-0.0323486328125,0.0074462890625,-1.01007080078125,
5,2019-08-16 12:15:12.366,-0.028228759765625,0.013275146484375,-1.0061492919921875,
5,2019-08-16 12:15:12.466,-0.0293121337890625,0.01654052734375,-0.9964599609375,
5,2019-08-16 12:15:12.566,-0.0328216552734375,0.0114288330078125,-0.98876953125,
5,2019-08-16 12:15:12.666,-0.0372772216796875,0.0099945068359375,-1.0049285888671875,
5,2019-08-16 12:15:12.766,-0.028656005859375,0.00347900390625,-1.0094451904296875,
5,2019-08-16 12:15:12.866,-0.0332489013671875,0.0176544189453125,-1.0012054443359375,
5,2019-08-16 12:15:12.966,-0.027099609375,0.0093841552734375,-0.9912872314453125,
5,2019-08-16 12:15:13.065,-0.0334014892578125,0.015716552734375,-0.996002197265625,
5,2019-08-16 12:15:13.165,-0.0536346435546875,0.040924072265625,-0.998626708984375,
5,2019-08-16 12:15:13.266,-0.0621795654296875,0.012786865234375,-1.00341796875,
5,2019-08-16 12:15:13.365,-0.0767059326171875,0.0321197509765625,-1.0218658447265625,
5,2019-08-16 12:15:13.465,-0.083343505859375,0.030426025390625,-1.0081634521484375,
5,2019-08-16 12:15:13.564,-0.072418212890625,0.0190887451171875,-0.9793548583984375,
5,2019-08-16 12:15:13.665,-0.0466156005859375,-0.0003509521484375,-1.005950927734375,
5,2019-08-16 12:15:13.764,-0.00775146484375,-0.013427734375,-0.9879302978515625,
5,2019-08-16 12:15:13.864,-0.03857421875,0.0336761474609375,-1.00482177734375,
5,2019-08-16 12:15:13.964,-0.0604400634765625,-0.0294036865234375,-1.0046539306640625,
5,2019-08-16 12:15:14.063,-0.049407958984375,-0.030517578125,-0.9840087890625,
5,2019-08-16 12:15:14.164,-0.054443359375,0.0611724853515625,-1.001495361328125,
5,2019-08-16 12:15:14.264,-0.04290771484375,0.03125,-1.0064849853515625,
5,2019-08-16 12:15:14.363,-0.020294189453125,0.000732421875,-0.9803466796875,
5,2019-08-16 12:15:14.463,-0.0885009765625,0.009307861328125,-1.0203857421875,
5,2019-08-16 12:15:14.563,-0.1044769287109375,0.043426513671875,-0.9952239990234375,
5,2019-08-16 12:15:14.662,-0.0871734619140625,-0.0320892333984375,-0.990509033203125,
5,2019-08-16 12:15:14.762,-0.0713653564453125,-0.0142974853515625,-0.9921875,
5,2019-08-16 12:15:14.862,-0.0440216064453125,0.062347412109375,-0.9984283447265625,
5,2019-08-16 12:15:14.962,-0.0649261474609375,0.0218353271484375,-1.01263427734375,
5,2019-08-16 12:15:15.063,-0.08221435546875,0.002227783203125,-0.9906005859375,
5,2019-08-16 12:15:15.162,-0.095672607421875,-0.0004425048828125,-0.988372802734375,
5,2019-08-16 12:15:15.261,-0.0774383544921875,-0.0200042724609375,-1.005523681640625,
5,2019-08-16 12:15:15.361,-0.0464019775390625,0.0162200927734375,-0.9860687255859375,
5,2019-08-16 12:15:15.462,-0.034271240234375,-0.0013427734375,-1.00885009765625,
5,2019-08-16 12:15:15.561,-0.00555419921875,-0.0333251953125,-1.0009002685546875,
5,2019-08-16 12:15:15.661,-0.04193115234375,0.0316162109375,-1.0061492919921875,
5,2019-08-16 12:15:15.761,-0.04620361328125,-0.002685546875,-1.003875732421875,
5,2019-08-16 12:15:15.861,-0.0685272216796875,0.0115966796875,-1.00909423828125,
5,2019-08-16 12:15:15.961,-0.02960205078125,0.0206146240234375,-0.9944610595703125,
5,2019-08-16 12:15:16.060,-0.03680419921875,0.0126190185546875,-0.98638916015625,
5,2019-08-16 12:15:16.160,-0.0245361328125,-0.00347900390625,-0.9852447509765625,
5,2019-08-16 12:15:16.260,-0.0308074951171875,0.01043701171875,-1.00213623046875,
5,2019-08-16 12:15:16.360,-0.035400390625,0.00140380859375,-1.007293701171875,
5,2019-08-16 12:15:16.460,-0.0365447998046875,0.0031280517578125,-0.996429443359375,
5,2019-08-16 12:15:16.559,-0.028594970703125,0.0045318603515625,-0.99005126953125,
5,2019-08-16 12:15:16.659,-0.03515625,0.0134735107421875,-1.009185791015625,
5,2019-08-16 12:15:16.759,-0.0387115478515625,0.003326416015625,-0.9996185302734375,
5,2019-08-16 12:15:16.859,-0.0350799560546875,0.0155792236328125,-0.99310302734375,
5,2019-08-16 12:15:16.959,-0.0343475341796875,0.00140380859375,-0.9946746826171875,
5,2019-08-16 12:15:17.058,-0.0411376953125,0.0132293701171875,-1.00836181640625,
5,2019-08-16 12:15:17.158,-0.0281982421875,0.01849365234375,-0.996551513671875,
5,2019-08-16 12:15:17.258,-0.0340728759765625,0.01605224609375,-1.008880615234375,
5,2019-08-16 12:15:17.358,-0.0318603515625,0.015655517578125,-0.99658203125,
