4,2019-08-12 19:27:03.864,-0.0556793212890625,0.023284912109375,-0.9962310791015625,
4,2019-08-12 19:27:03.964,-0.042633056640625,0.0432281494140625,-0.993011474609375,
4,2019-08-12 19:27:04.063,-0.05023193359375,0.0320892333984375,-0.9969024658203125,
4,2019-08-12 19:27:04.164,-0.0557098388671875,0.039825439453125,-1.006927490234375,
4,2019-08-12 19:27:04.264,-0.056365966796875,0.028167724609375,-0.995574951171875,
4,2019-08-12 19:27:04.363,-0.065093994140625,0.0160980224609375,-0.994720458984375,
4,2019-08-12 19:27:04.463,-0.0675811767578125,0.0387115478515625,-1.007965087890625,
4,2019-08-12 19:27:04.563,-0.06640625,0.05279541015625,-0.998443603515625,
4,2019-08-12 19:27:04.663,-0.0810699462890625,0.0295257568359375,-0.9955902099609375,
4,2019-08-12 19:27:04.763,-0.083709716796875,0.0372161865234375,-0.9908599853515625,
4,2019-08-12 19:27:04.863,-0.0855712890625,0.0248565673828125,-0.994842529296875,
4,2019-08-12 19:27:04.963,-0.0755767822265625,0.022918701171875,-0.99810791015625,
4,2019-08-12 19:27:05.062,-0.0790557861328125,0.029083251953125,-0.995880126953125,
4,2019-08-12 19:27:05.162,-0.06671142578125,0.036590576171875,-0.9910125732421875,
4,2019-08-12 19:27:05.262,-0.04913330078125,0.0806884765625,-0.9857940673828125,
4,2019-08-12 19:27:05.362,-0.0770263671875,0.052703857421875,-0.9870147705078125,
4,2019-08-12 19:27:05.461,-0.08624267578125,0.0353240966796875,-1.02642822265625,
4,2019-08-12 19:27:05.561,-0.084625244140625,0.032073974609375,-1.023712158203125,
4,2019-08-12 19:27:05.661,-0.04364013671875,0.0070648193359375,-0.989227294921875,
4,2019-08-12 19:27:05.761,-0.0348358154296875,0.000335693359375,-0.986724853515625,
4,2019-08-12 19:27:05.861,0.02410888671875,-0.02581787109375,-0.9777069091796875,
4,2019-08-12 19:27:05.961,-0.0158233642578125,-0.0007781982421875,-1.0268402099609375,
4,2019-08-12 19:27:06.061,-0.0084381103515625,0.0125274658203125,-1.0056610107421875,
4,2019-08-12 19:27:06.160,-0.0131378173828125,0.00775146484375,-0.99493408203125,
4,2019-08-12 19:27:06.260,-0.0306396484375,-0.0176849365234375,-0.9774932861328125,
4,2019-08-12 19:27:06.360,-0.0388031005859375,-0.04058837890625,-0.9886016845703125,
4,2019-08-12 19:27:06.460,-0.0640716552734375,-0.0569000244140625,-1.000152587890625,
4,2019-08-12 19:27:06.560,-0.0688934326171875,-0.055877685546875,-0.9902801513671875,
4,2019-08-12 19:27:06.660,-0.005462646484375,0.0143890380859375,-1.021636962890625,
4,2019-08-12 19:27:06.759,0.0055999755859375,-0.0203704833984375,-0.989593505859375,
4,2019-08-12 19:27:06.859,-0.0607147216796875,0.004791259765625,-1.000457763671875,
4,2019-08-12 19:27:06.959,-0.0863037109375,-0.0107879638671875,-0.9927978515625,
4,2019-08-12 19:27:07.059,-0.077880859375,-0.0257720947265625,-1.0016326904296875,
4,2019-08-12 19:27:07.159,-0.0761871337890625,-0.016571044921875,-0.98333740234375,
4,2019-08-12 19:27:07.259,-0.060943603515625,-0.0027008056640625,-1.0005035400390625,
4,2019-08-12 19:27:07.358,-0.027130126953125,0.026580810546875,-0.9952392578125,
4,2019-08-12 19:27:07.458,-0.0469207763671875,0.0308837890625,-1.00823974609375,
4,2019-08-12 19:27:07.558,-0.0565948486328125,-0.01837158203125,-0.9951019287109375,
4,2019-08-12 19:27:07.658,-0.0462799072265625,-0.0185699462890625,-1.0005035400390625,
4,2019-08-12 19:27:07.758,-0.051910400390625,0.01019287109375,-0.995361328125,
4,2019-08-12 19:27:07.859,-0.0467529296875,-0.0155487060546875,-1.008636474609375,
4,2019-08-12 19:27:07.958,-0.0492095947265625,-0.01629638671875,-0.9887237548828125,
4,2019-08-12 19:27:08.058,-0.046173095703125,-0.0132598876953125,-0.99957275390625,
4,2019-08-12 19:27:08.158,-0.053619384765625,-0.018096923828125,-1.002288818359375,
4,2019-08-12 19:27:08.258,-0.0609588623046875,-0.0127105712890625,-0.996826171875,
4,2019-08-12 19:27:08.358,-0.0584716796875,-0.0273284912109375,-0.9878387451171875,
4,2019-08-12 19:27:08.457,-0.0507965087890625,-0.022003173828125,-0.9983673095703125,
4,2019-08-12 19:27:08.557,-0.0564422607421875,-0.01629638671875,-0.9952850341796875,
4,2019-08-12 19:27:08.656,-0.048614501953125,-0.013458251953125,-1.0046234130859375,
4,2019-08-12 19:27:08.756,-0.0425872802734375,0.02362060546875,-1.0040435791015625,
