9.0,2019-08-16 12:52:48.279,-0.0662078857421875,0.1118011474609375,-0.991455078125,0.030271
9.0,2019-08-16 12:52:48.379,-0.0689239501953125,0.128448486328125,-0.990264892578125,0.041663
9.0,2019-08-16 12:52:48.479,-0.0687255859375,0.11199951171875,-0.9934844970703124,0.052354
9.0,2019-08-16 12:52:48.579,-0.0648345947265625,0.1268768310546875,-0.98675537109375,0.061589
9.0,2019-08-16 12:52:48.679,-0.07305908203125,0.1119384765625,-0.9937591552734376,0.06876499999999999
9.0,2019-08-16 12:52:48.779,-0.069091796875,0.1270599365234375,-0.9889373779296876,0.072835
9.0,2019-08-16 12:52:48.879,-0.0654754638671875,0.1236419677734375,-0.9906768798828124,0.074482
9.0,2019-08-16 12:52:48.978,-0.0658111572265625,0.1216583251953125,-0.9896697998046876,0.071369
9.0,2019-08-16 12:52:49.078,-0.064971923828125,0.1358184814453125,-0.9648895263671876,0.065206
9.0,2019-08-16 12:52:49.178,-0.0818634033203125,0.1059417724609375,-0.9979248046875,0.056824
9.0,2019-08-16 12:52:49.278,-0.0718231201171875,0.12066650390625,-0.9980926513671876,0.046894
9.0,2019-08-16 12:52:49.378,-0.077239990234375,0.1299285888671875,-0.9740753173828124,0.034766000000000005
9.0,2019-08-16 12:52:49.477,-0.1025543212890625,0.1154632568359375,-1.022552490234375,0.022513
9.0,2019-08-16 12:52:49.577,-0.0977020263671875,0.11285400390625,-0.9910125732421876,0.010542000000000001
9.0,2019-08-16 12:52:49.678,-0.1324310302734375,0.0808258056640625,-0.9938812255859376,0.0019527999999999998
9.0,2019-08-16 12:52:49.777,-0.0927581787109375,0.1361846923828125,-0.9950103759765624,0.005722
9.0,2019-08-16 12:52:49.877,-0.05535888671875,0.18701171875,-0.979949951171875,0.013045
9.0,2019-08-16 12:52:49.977,-0.076934814453125,0.1920013427734375,-0.9871368408203124,0.023835
9.0,2019-08-16 12:52:50.076,-0.0948028564453125,0.1692962646484375,-0.992645263671875,0.033587
9.0,2019-08-16 12:52:50.177,-0.0807037353515625,0.1325225830078125,-0.9945068359375,0.043447
9.0,2019-08-16 12:52:50.277,-0.066192626953125,0.1079864501953125,-0.971710205078125,0.05166900000000001
9.0,2019-08-16 12:52:50.376,-0.0979766845703125,0.0596923828125,-0.9927978515625,0.059726999999999995
9.0,2019-08-16 12:52:50.476,-0.125213623046875,0.07177734375,-0.984466552734375,0.06464
9.0,2019-08-16 12:52:50.576,-0.124725341796875,0.121429443359375,-1.0155487060546875,0.067291
9.0,2019-08-16 12:52:50.676,-0.1106414794921875,0.1050262451171875,-0.985015869140625,0.06585
9.0,2019-08-16 12:52:50.775,-0.0637054443359375,0.16107177734375,-0.9722900390625,0.061837
9.0,2019-08-16 12:52:50.875,-0.0724945068359375,0.1990966796875,-0.9951934814453124,0.055439999999999996
9.0,2019-08-16 12:52:50.975,-0.0943603515625,0.0970001220703125,-1.0005645751953125,0.047055
9.0,2019-08-16 12:52:51.075,-0.1048126220703125,0.1261444091796875,-0.982177734375,0.036677
9.0,2019-08-16 12:52:51.175,-0.1138458251953125,0.0691070556640625,-0.9745635986328124,0.026661
9.0,2019-08-16 12:52:51.274,-0.1032562255859375,0.029937744140625,-1.0104827880859375,0.018282
9.0,2019-08-16 12:52:51.374,-0.1085357666015625,0.0936737060546875,-0.996429443359375,0.011411
9.0,2019-08-16 12:52:51.474,-0.108642578125,0.1002197265625,-0.9874114990234376,0.0080147
9.0,2019-08-16 12:52:51.574,-0.093536376953125,0.1405181884765625,-0.99896240234375,0.006749
9.0,2019-08-16 12:52:51.674,-0.0654296875,0.15216064453125,-0.98944091796875,0.0035244
9.0,2019-08-16 12:52:51.773,-0.0594329833984375,0.1664276123046875,-0.9887542724609376,0.00093317
9.0,2019-08-16 12:52:51.874,-0.075897216796875,0.134979248046875,-0.9971771240234376,0.0036340000000000005
9.0,2019-08-16 12:52:51.973,-0.098114013671875,0.09136962890625,-0.9828643798828124,0.006563200000000001
9.0,2019-08-16 12:52:52.073,-0.072662353515625,0.123748779296875,-0.97540283203125,0.009145
9.0,2019-08-16 12:52:52.173,-0.0782623291015625,0.1234588623046875,-0.9832000732421876,0.01184
9.0,2019-08-16 12:52:52.273,-0.0698394775390625,0.126800537109375,-0.989776611328125,0.014062
9.0,2019-08-16 12:52:52.373,-0.058441162109375,0.116302490234375,-0.98638916015625,0.014949
9.0,2019-08-16 12:52:52.473,-0.0553131103515625,0.126922607421875,-0.9833831787109376,0.015465000000000001
9.0,2019-08-16 12:52:52.572,-0.0605621337890625,0.1219940185546875,-0.999237060546875,0.014162000000000001
9.0,2019-08-16 12:52:52.672,-0.0614166259765625,0.128631591796875,-0.992919921875,0.013330000000000002
9.0,2019-08-16 12:52:52.772,-0.0579681396484375,0.13671875,-0.9817047119140624,0.012471
9.0,2019-08-16 12:52:52.872,-0.0528717041015625,0.1245574951171875,-0.992095947265625,0.010845
,,,,,0.009009399999999999
,,,,,0.0077364999999999995
,,,,,0.006684300000000001
,,,,,0.006785200000000001
,,,,,0.006613600000000001
,,,,,0.011897
,,,,,0.015074
,,,,,0.020025
,,,,,0.025269
,,,,,0.029062
,,,,,0.034102999999999994
,,,,,0.038744
,,,,,0.041731
,,,,,0.04367
,,,,,0.044327
,,,,,0.043881
,,,,,0.041152
,,,,,0.03827
,,,,,0.035042000000000004
,,,,,0.031099
,,,,,0.027526
,,,,,0.025497
,,,,,0.02327
,,,,,0.020419999999999997
,,,,,0.016969
,,,,,0.012988999999999999
,,,,,0.011363
,,,,,0.0097616
,,,,,0.0079149
,,,,,0.0029854
,,,,,0.0012197
,,,,,0.0046467
,,,,,0.0074212
,,,,,0.010381999999999999
,,,,,0.011868
,,,,,0.01185
,,,,,0.0112
,,,,,0.011091
,,,,,0.009482299999999999
,,,,,0.007703
,,,,,0.005546
,,,,,0.0049834
,,,,,0.0037084
,,,,,0.0027332
,,,,,0.0034131
,,,,,0.004813899999999999
,,,,,0.0043347
,,,,,0.0058372
,,,,,0.0071717
,,,,,0.008868899999999999
,,,,,0.009849600000000002
,,,,,0.009002600000000001
,,,,,0.006686
,,,,,0.0047732
,,,,,0.00083462
,,,,,0.0060812
,,,,,0.0077604
,,,,,0.0077384
,,,,,0.0073234
,,,,,0.0051005
,,,,,0.0036871
,,,,,0.0043164
,,,,,0.0034847000000000003
,,,,,0.0037658
,,,,,0.0055289
,,,,,0.0074218999999999995
,,,,,0.010478
,,,,,0.011731
,,,,,0.013283000000000001
,,,,,0.012614
,,,,,0.010884999999999999
,,,,,0.010971
,,,,,0.010153
,,,,,0.008715700000000002
,,,,,0.01645
,,,,,0.021238999999999997
,,,,,0.016189
,,,,,0.018962
,,,,,0.023115
,,,,,0.026772000000000004
,,,,,0.027056
,,,,,0.026905000000000002
,,,,,0.028968
,,,,,0.02903
,,,,,0.027374000000000002
,,,,,0.024453
,,,,,0.022126
,,,,,0.019122999999999998
,,,,,0.017477
,,,,,0.014447999999999999
,,,,,0.011170999999999999
,,,,,0.0094234
,,,,,0.007148699999999999
,,,,,0.006883
,,,,,0.011425
,,,,,0.011667
,,,,,0.010801999999999999
,,,,,0.011043
,,,,,0.010819
,,,,,0.012039
,,,,,0.013595
,,,,,0.015299
,,,,,0.013063
,,,,,0.01067
,,,,,0.009267200000000001
,,,,,0.0087101
,,,,,0.0099163
,,,,,0.010332
,,,,,0.0096419
,,,,,0.008329399999999999
,,,,,0.0086146
,,,,,0.013132
