2.0,2019-08-16 11:50:05.397,-0.128173828125,0.0080718994140625,-0.987579345703125,0.0075035
2.0,2019-08-16 11:50:05.496,-0.128387451171875,0.009246826171875,-0.9859161376953124,0.0075290999999999995
2.0,2019-08-16 11:50:05.596,-0.1215362548828125,0.010345458984375,-0.9975433349609376,0.0079089
2.0,2019-08-16 11:50:05.696,-0.1248321533203125,0.0123138427734375,-0.9918975830078124,0.007966800000000001
2.0,2019-08-16 11:50:05.796,-0.1282501220703125,0.0125274658203125,-0.9866790771484376,0.007298600000000001
2.0,2019-08-16 11:50:05.896,-0.1266021728515625,0.00433349609375,-0.993194580078125,0.006504300000000001
2.0,2019-08-16 11:50:05.996,-0.12548828125,0.010406494140625,-0.9893646240234376,0.0052056
2.0,2019-08-16 11:50:06.095,-0.1237030029296875,0.001220703125,-0.989593505859375,0.0036205999999999994
2.0,2019-08-16 11:50:06.195,-0.12701416015625,0.0157012939453125,-0.9933013916015624,0.0024674
2.0,2019-08-16 11:50:06.295,-0.124481201171875,0.005218505859375,-0.9871826171875,0.0019034000000000002
2.0,2019-08-16 11:50:06.395,-0.126617431640625,0.0136566162109375,-0.982574462890625,0.0029623
2.0,2019-08-16 11:50:06.495,-0.1374359130859375,0.0203857421875,-0.996978759765625,0.0038856000000000003
2.0,2019-08-16 11:50:06.594,-0.1374969482421875,0.0182342529296875,-0.9876708984375,0.0038373000000000005
2.0,2019-08-16 11:50:06.694,-0.14080810546875,0.016632080078125,-0.98468017578125,0.0036290999999999997
2.0,2019-08-16 11:50:06.794,-0.1473388671875,0.035919189453125,-1.000152587890625,0.0044948
2.0,2019-08-16 11:50:06.894,-0.1451416015625,0.029541015625,-0.9964447021484376,0.0052445
2.0,2019-08-16 11:50:06.994,-0.1467132568359375,0.0279998779296875,-0.98724365234375,0.0073531000000000004
2.0,2019-08-16 11:50:07.093,-0.1483154296875,0.0368804931640625,-0.9918670654296876,0.008839
2.0,2019-08-16 11:50:07.194,-0.14886474609375,0.0120697021484375,-0.9835052490234376,0.010149
2.0,2019-08-16 11:50:07.293,-0.1609649658203125,0.024261474609375,-0.989044189453125,0.010925
2.0,2019-08-16 11:50:07.393,-0.1648712158203125,0.03375244140625,-0.9717864990234376,0.0087611
2.0,2019-08-16 11:50:07.493,-0.1640472412109375,0.0345611572265625,-0.9881591796875,0.0092623
