4,2019-08-12 19:27:35.515,-0.0527191162109375,0.0414886474609375,-0.9893646240234375,
4,2019-08-12 19:27:35.616,-0.0733795166015625,0.0221710205078125,-1.0005340576171875,
4,2019-08-12 19:27:35.715,-0.0677490234375,0.02947998046875,-1.0047760009765625,
4,2019-08-12 19:27:35.815,-0.0635223388671875,0.0255126953125,-0.9921722412109375,
4,2019-08-12 19:27:35.915,-0.073822021484375,0.0357513427734375,-0.998504638671875,
4,2019-08-12 19:27:36.014,-0.064453125,0.0313262939453125,-0.9946136474609375,
4,2019-08-12 19:27:36.115,-0.053680419921875,0.0431671142578125,-1.0017547607421875,
4,2019-08-12 19:27:36.214,-0.0700531005859375,0.04022216796875,-0.987640380859375,
4,2019-08-12 19:27:36.314,-0.09222412109375,0.0191802978515625,-1.0045623779296875,
4,2019-08-12 19:27:36.414,-0.0708465576171875,0.0390777587890625,-1.0112152099609375,
4,2019-08-12 19:27:36.514,-0.079559326171875,0.0332794189453125,-0.991912841796875,
4,2019-08-12 19:27:36.613,-0.0867462158203125,0.024749755859375,-0.99072265625,
4,2019-08-12 19:27:36.714,-0.0813751220703125,0.0350799560546875,-1.004547119140625,
4,2019-08-12 19:27:36.813,-0.0787506103515625,0.0399627685546875,-0.9940032958984375,
4,2019-08-12 19:27:36.913,-0.0838470458984375,0.0537872314453125,-0.9878997802734375,
4,2019-08-12 19:27:37.013,-0.0784759521484375,0.04412841796875,-0.9965972900390625,
4,2019-08-12 19:27:37.113,-0.0792694091796875,0.0387725830078125,-1.000152587890625,
4,2019-08-12 19:27:37.213,-0.0666351318359375,0.0561065673828125,-0.9909820556640625,
4,2019-08-12 19:27:37.313,-0.062408447265625,0.051666259765625,-1.000457763671875,
4,2019-08-12 19:27:37.412,-0.0897064208984375,0.034149169921875,-1.0013580322265625,
4,2019-08-12 19:27:37.512,-0.101470947265625,0.0310821533203125,-0.98077392578125,
4,2019-08-12 19:27:37.612,-0.08746337890625,0.0461883544921875,-0.9940948486328125,
4,2019-08-12 19:27:37.712,-0.080352783203125,0.0201263427734375,-1.0073699951171875,
4,2019-08-12 19:27:37.812,-0.0869293212890625,0.007720947265625,-0.98248291015625,
4,2019-08-12 19:27:37.911,-0.0378875732421875,-0.0133209228515625,-1.0121612548828125,
4,2019-08-12 19:27:38.011,0.0186614990234375,-0.00048828125,-0.981719970703125,
4,2019-08-12 19:27:38.112,-0.0489044189453125,0.055572509765625,-1.004302978515625,
4,2019-08-12 19:27:38.211,-0.0353546142578125,0.030853271484375,-0.993988037109375,
4,2019-08-12 19:27:38.311,-0.0315704345703125,0.0046539306640625,-1.010711669921875,
4,2019-08-12 19:27:38.411,-0.0511932373046875,0.0348052978515625,-0.982635498046875,
4,2019-08-12 19:27:38.511,-0.063446044921875,-0.004150390625,-0.995513916015625,
4,2019-08-12 19:27:38.610,-0.083770751953125,-0.030517578125,-1.0152740478515625,
4,2019-08-12 19:27:38.710,-0.0402984619140625,0.020050048828125,-0.9988250732421875,
4,2019-08-12 19:27:38.810,-0.005828857421875,0.0243072509765625,-1.004852294921875,
4,2019-08-12 19:27:38.910,-0.0515289306640625,0.0236663818359375,-1.001617431640625,
4,2019-08-12 19:27:39.010,-0.0848236083984375,0.0279998779296875,-0.9936676025390625,
4,2019-08-12 19:27:39.110,-0.08477783203125,0.0023651123046875,-0.9897613525390625,
4,2019-08-12 19:27:39.210,-0.0738677978515625,0.0051116943359375,-0.998992919921875,
4,2019-08-12 19:27:39.309,-0.0902252197265625,-0.012603759765625,-0.990997314453125,
4,2019-08-12 19:27:39.409,-0.0459747314453125,0.0432281494140625,-0.9963836669921875,
4,2019-08-12 19:27:39.509,-0.03118896484375,0.068328857421875,-0.9988555908203125,
4,2019-08-12 19:27:39.609,-0.063446044921875,0.0474090576171875,-0.98590087890625,
4,2019-08-12 19:27:39.709,-0.05908203125,0.0179290771484375,-0.9993133544921875,
4,2019-08-12 19:27:39.809,-0.0529022216796875,0.0263519287109375,-0.9994049072265625,
4,2019-08-12 19:27:39.908,-0.05633544921875,0.0401458740234375,-1.0009307861328125,
4,2019-08-12 19:27:40.009,-0.0635528564453125,0.02008056640625,-0.99444580078125,
4,2019-08-12 19:27:40.109,-0.0576324462890625,0.025665283203125,-1.0007476806640625,
4,2019-08-12 19:27:40.208,-0.0618743896484375,0.020477294921875,-0.995330810546875,
4,2019-08-12 19:27:40.307,-0.0675506591796875,0.02581787109375,-0.9936065673828125,
4,2019-08-12 19:27:40.409,-0.06842041015625,0.036590576171875,-1.006866455078125,
4,2019-08-12 19:27:40.508,-0.070068359375,0.0170440673828125,-0.9901275634765625,
4,2019-08-12 19:27:40.607,-0.0653228759765625,0.0357208251953125,-0.9912872314453125,
4,2019-08-12 19:27:40.708,-0.0635986328125,0.04388427734375,-1.002532958984375,
4,2019-08-12 19:27:40.807,-0.0691375732421875,0.04046630859375,-0.9978485107421875,
4,2019-08-12 19:27:40.907,-0.06622314453125,0.0244140625,-0.9826812744140625,
4,2019-08-12 19:27:41.007,-0.0726165771484375,0.036712646484375,-0.99969482421875,
4,2019-08-12 19:27:41.106,-0.0685272216796875,0.012603759765625,-0.9791412353515625,
4,2019-08-12 19:27:41.207,-0.0417633056640625,0.039154052734375,-0.9991912841796875,
