a,2019-08-16 13:04:11.131,-0.035369873046875,0.0937042236328125,-0.986236572265625,0.045195
a,2019-08-16 13:04:11.231,-0.0409088134765625,0.1054229736328125,-0.99896240234375,0.063819
a,2019-08-16 13:04:11.331,-0.0447845458984375,0.087890625,-0.998565673828125,0.039291
a,2019-08-16 13:04:11.430,-0.0388031005859375,0.0811614990234375,-0.9914398193359376,0.096736
a,2019-08-16 13:04:11.530,-0.03778076171875,0.098602294921875,-0.9891357421875,0.041573
a,2019-08-16 13:04:11.630,-0.04376220703125,0.084716796875,-0.9951019287109376,0.13560999999999998
a,2019-08-16 13:04:11.730,-0.0370025634765625,0.083770751953125,-0.98590087890625,0.058950999999999996
a,2019-08-16 13:04:11.829,-0.0448455810546875,0.09881591796875,-0.976104736328125,0.16266
a,2019-08-16 13:04:11.929,-0.0739593505859375,0.0782623291015625,-0.97064208984375,0.074861
a,2019-08-16 13:04:12.029,-0.1410980224609375,0.1099395751953125,-0.988983154296875,0.16658
a,2019-08-16 13:04:12.129,-0.1792755126953125,0.0932464599609375,-0.988525390625,0.078163
a,2019-08-16 13:04:12.228,0.057952880859375,0.1136627197265625,-1.0204925537109375,0.14554
a,2019-08-16 13:04:12.328,0.1316986083984375,-0.0217132568359375,-0.9952850341796876,0.071311
a,2019-08-16 13:04:12.428,-0.0174407958984375,-0.035491943359375,-0.9491729736328124,0.1058
a,2019-08-16 13:04:12.528,-0.136505126953125,0.2149505615234375,-0.984619140625,0.06239600000000001
a,2019-08-16 13:04:12.628,-0.085418701171875,0.1915130615234375,-0.9891204833984376,0.064991
a,2019-08-16 13:04:12.728,-0.014129638671875,0.11328125,-0.9686737060546876,0.05545599999999999
a,2019-08-16 13:04:12.828,-0.0702667236328125,-0.0616455078125,-1.010955810546875,0.044765
a,2019-08-16 13:04:12.927,-0.2034759521484375,-0.036407470703125,-0.9878692626953124,0.049307
a,2019-08-16 13:04:13.028,-0.1573944091796875,0.055450439453125,-0.983123779296875,0.037454
a,2019-08-16 13:04:13.127,0.0580596923828125,0.20440673828125,-1.0217132568359375,0.033983
a,2019-08-16 13:04:13.227,0.156768798828125,0.0522613525390625,-0.9961090087890624,0.037376
a,2019-08-16 13:04:13.326,0.0504150390625,-0.0226593017578125,-0.9215087890625,0.033750999999999996
a,2019-08-16 13:04:13.427,-0.130889892578125,0.1019744873046875,-0.932159423828125,0.036447
a,2019-08-16 13:04:13.526,-0.2136077880859375,0.1612548828125,-0.9820404052734376,0.036282999999999996
a,2019-08-16 13:04:13.626,-0.0713043212890625,0.1456451416015625,-0.9937286376953124,0.035887999999999996
a,2019-08-16 13:04:13.726,-0.017822265625,-0.0350189208984375,-0.9856719970703124,0.041277
a,2019-08-16 13:04:13.826,-0.039794921875,-0.185699462890625,-0.989044189453125,0.032937
a,2019-08-16 13:04:13.927,-0.102813720703125,-0.0085296630859375,-1.01318359375,0.043196
a,2019-08-16 13:04:14.026,-0.0329132080078125,0.14190673828125,-0.988983154296875,0.029872000000000003
a,2019-08-16 13:04:14.125,0.023223876953125,0.229278564453125,-0.9832611083984376,0.045433
a,2019-08-16 13:04:14.226,-0.0153350830078125,0.0248870849609375,-0.982940673828125,0.027492000000000003
a,2019-08-16 13:04:14.325,-0.0782470703125,-0.0359954833984375,-0.979644775390625,0.045087
a,2019-08-16 13:04:14.426,-0.1068878173828125,0.029998779296875,-1.017669677734375,0.028524
a,2019-08-16 13:04:14.525,-0.0723419189453125,0.0415496826171875,-1.01654052734375,0.044439
a,2019-08-16 13:04:14.625,-0.0216522216796875,0.069732666015625,-0.9821014404296876,0.032333999999999995
a,2019-08-16 13:04:14.725,-0.0330963134765625,0.0151824951171875,-0.9978485107421876,0.040027999999999994
a,2019-08-16 13:04:14.824,-0.031524658203125,0.0477752685546875,-1.000701904296875,0.03402
a,2019-08-16 13:04:14.924,-0.034637451171875,0.037689208984375,-1.00927734375,0.037632
a,2019-08-16 13:04:15.024,-0.02001953125,0.0483856201171875,-0.97369384765625,0.038323
a,2019-08-16 13:04:15.124,-0.044342041015625,0.02630615234375,-1.0166015625,0.031251
a,2019-08-16 13:04:15.223,-0.0426177978515625,0.0451202392578125,-1.005706787109375,0.038988
,,,,,0.027356000000000002
,,,,,0.041158999999999994
,,,,,0.028145999999999997
,,,,,0.043961
,,,,,0.030448000000000003
,,,,,0.041308
,,,,,0.028312999999999998
,,,,,0.035207
,,,,,0.025006999999999998
,,,,,0.037899
,,,,,0.033431
,,,,,0.036844
,,,,,0.039124
,,,,,0.030966000000000004
,,,,,0.043864999999999994
,,,,,0.032832
,,,,,0.048669
,,,,,0.045715
,,,,,0.032999
,,,,,0.055421000000000005
,,,,,0.016671000000000002
,,,,,0.063799
,,,,,0.009265299999999999
,,,,,0.068749
,,,,,0.021043
,,,,,0.06468099999999999
,,,,,0.029899000000000002
,,,,,0.053131
,,,,,0.024782
,,,,,0.050533999999999996
,,,,,0.032606
,,,,,0.053672000000000004
,,,,,0.03241
,,,,,0.049387
,,,,,0.031347
,,,,,0.052084000000000005
,,,,,0.037839
,,,,,0.048482
,,,,,0.035613
,,,,,0.042526999999999995
,,,,,0.033407
,,,,,0.040053
,,,,,0.035894
,,,,,0.040299
,,,,,0.035517
,,,,,0.042282
,,,,,0.041161
,,,,,0.047011000000000004
,,,,,0.039389
,,,,,0.031319
,,,,,0.046292
,,,,,0.034102
,,,,,0.068202
,,,,,0.022462
,,,,,0.08043099999999999
,,,,,0.012943999999999999
,,,,,0.086726
,,,,,0.019268
,,,,,0.07925900000000001
,,,,,0.032115
,,,,,0.063985
,,,,,0.039724
,,,,,0.047661
,,,,,0.04513
,,,,,0.033363
,,,,,0.040724
,,,,,0.039844
,,,,,0.041062
,,,,,0.041933
,,,,,0.024811
,,,,,0.041652
,,,,,0.029101
,,,,,0.041818
,,,,,0.033103
,,,,,0.035054
,,,,,0.041281
,,,,,0.026314999999999998
,,,,,0.045981
,,,,,0.036007
,,,,,0.039704
,,,,,0.05200900000000001
,,,,,0.032151
,,,,,0.07803500000000001
,,,,,0.052166
,,,,,0.094067
,,,,,0.088535
,,,,,0.10569
,,,,,0.10682
,,,,,0.09210499999999999
,,,,,0.11492999999999999
,,,,,0.066506
,,,,,0.10098
,,,,,0.035077
,,,,,0.080248
,,,,,0.023264
,,,,,0.057529
,,,,,0.035386
,,,,,0.047113
,,,,,0.034669
,,,,,0.064785
,,,,,0.047209
,,,,,0.07442599999999999
,,,,,0.073483
,,,,,0.12022999999999999
,,,,,0.12553
,,,,,0.13212000000000002
,,,,,0.16279000000000002
,,,,,0.13915
,,,,,0.16487000000000002
,,,,,0.11130999999999999
,,,,,0.14545
,,,,,0.06906699999999999
,,,,,0.10647000000000001
,,,,,0.036588
,,,,,0.070435
,,,,,0.051634000000000006
,,,,,0.05157899999999999
,,,,,0.059636
,,,,,0.049139999999999996
,,,,,0.046194
,,,,,0.058816999999999994
,,,,,0.033924
,,,,,0.065218
,,,,,0.068259
,,,,,0.089931
,,,,,0.11868
,,,,,0.088714
,,,,,0.14073
,,,,,0.080055
,,,,,0.14324
,,,,,0.051119
,,,,,0.12531
,,,,,0.016662
,,,,,0.095691
,,,,,0.026122000000000003
,,,,,0.06957200000000001
,,,,,0.046118
,,,,,0.056535
,,,,,0.060020000000000004
,,,,,0.051452
,,,,,0.056461000000000004
,,,,,0.05392
,,,,,0.05961
,,,,,0.057317999999999994
,,,,,0.060695000000000006
,,,,,0.0615
,,,,,0.06214
,,,,,0.062116
,,,,,0.061439
,,,,,0.060529
,,,,,0.0611
,,,,,0.061982
,,,,,0.06201
,,,,,0.061689
,,,,,0.063808
,,,,,0.060098
,,,,,0.074684
,,,,,0.054967999999999996
,,,,,0.071785
,,,,,0.05826900000000001
,,,,,0.083025
,,,,,0.081747
,,,,,0.11825999999999999
,,,,,0.11205
,,,,,0.16379000000000002
,,,,,0.12996
,,,,,0.19591
,,,,,0.12916
,,,,,0.20023
,,,,,0.10555999999999999
,,,,,0.17506
