a,2019-08-16 13:04:25.006,-0.0449981689453125,0.078369140625,-0.9969940185546876,0.036398
a,2019-08-16 13:04:25.106,-0.043121337890625,0.0800933837890625,-0.99993896484375,0.065233
a,2019-08-16 13:04:25.206,-0.03857421875,0.08636474609375,-0.99896240234375,0.043131
a,2019-08-16 13:04:25.307,-0.0413360595703125,0.0851898193359375,-0.99249267578125,0.054021000000000007
a,2019-08-16 13:04:25.406,-0.0343017578125,0.0898590087890625,-0.9869537353515624,0.054501999999999995
a,2019-08-16 13:04:25.505,-0.0350341796875,0.0692901611328125,-1.0020904541015625,0.058926
a,2019-08-16 13:04:25.606,-0.05169677734375,0.0867919921875,-1.011383056640625,0.055813999999999996
a,2019-08-16 13:04:25.705,-0.0402984619140625,0.0583343505859375,-0.9717254638671876,0.037266
a,2019-08-16 13:04:25.805,-0.084259033203125,0.0680694580078125,-0.978851318359375,0.067872
a,2019-08-16 13:04:25.905,-0.121551513671875,0.09405517578125,-1.0282745361328125,0.017206
a,2019-08-16 13:04:26.005,-0.155426025390625,0.128509521484375,-0.998748779296875,0.093227
a,2019-08-16 13:04:26.105,0.0040740966796875,0.030029296875,-0.9945526123046876,0.029351
a,2019-08-16 13:04:26.204,0.0684967041015625,0.0472259521484375,-1.0020599365234375,0.1202
a,2019-08-16 13:04:26.304,0.0119171142578125,0.0059661865234375,-1.00555419921875,0.072674
a,2019-08-16 13:04:26.405,-0.055938720703125,-0.0038299560546875,-0.998443603515625,0.13418
a,2019-08-16 13:04:26.504,-0.1093292236328125,0.18701171875,-0.9764862060546876,0.10837000000000001
a,2019-08-16 13:04:26.604,-0.0969696044921875,0.14361572265625,-1.0025787353515625,0.12815
a,2019-08-16 13:04:26.704,-0.0391387939453125,0.0653839111328125,-0.9498443603515624,0.12680999999999998
a,2019-08-16 13:04:26.803,-0.0609130859375,-0.0755767822265625,-0.99609375,0.10216
a,2019-08-16 13:04:26.903,-0.1544342041015625,-0.0819091796875,-0.9967041015625,0.12405999999999999
a,2019-08-16 13:04:27.003,-0.1581268310546875,0.0792694091796875,-1.02545166015625,0.062407000000000004
a,2019-08-16 13:04:27.103,-0.0026397705078125,0.0760955810546875,-0.9844512939453124,0.10478
a,2019-08-16 13:04:27.202,0.1328125,0.0093231201171875,-0.9706268310546876,0.024638
a,2019-08-16 13:04:27.303,0.060272216796875,0.014739990234375,-0.923919677734375,0.081453
a,2019-08-16 13:04:27.402,-0.2122802734375,0.155242919921875,-1.1053314208984375,0.023805
a,2019-08-16 13:04:27.502,-0.2621307373046875,0.141937255859375,-1.0379180908203125,0.063475
a,2019-08-16 13:04:27.602,-0.1273651123046875,0.0638427734375,-0.9796295166015624,0.034615
a,2019-08-16 13:04:27.702,-0.0372161865234375,-0.01470947265625,-0.9984893798828124,0.064675
a,2019-08-16 13:04:27.801,0.0076751708984375,-0.173431396484375,-1.03759765625,0.027301
a,2019-08-16 13:04:27.902,-0.1167144775390625,0.1135101318359375,-1.041229248046875,0.081586
a,2019-08-16 13:04:28.001,-0.0442962646484375,0.09466552734375,-0.9796905517578124,0.033138
