a,2019-08-16 13:04:54.458,-0.02001953125,0.092529296875,-0.9815521240234376,0.057124
a,2019-08-16 13:04:54.558,-0.03167724609375,0.0821075439453125,-0.997161865234375,0.062525
a,2019-08-16 13:04:54.658,-0.031036376953125,0.0875701904296875,-1.0056610107421875,0.091534
a,2019-08-16 13:04:54.758,-0.0323944091796875,0.074798583984375,-0.990814208984375,0.07384600000000001
a,2019-08-16 13:04:54.857,-0.0312957763671875,0.091400146484375,-0.9964447021484376,0.13548
a,2019-08-16 13:04:54.957,-0.0316162109375,0.08526611328125,-0.99188232421875,0.08433099999999999
a,2019-08-16 13:04:55.057,-0.03094482421875,0.08880615234375,-0.9909210205078124,0.16838
a,2019-08-16 13:04:55.157,-0.04150390625,0.085723876953125,-0.984649658203125,0.083034
a,2019-08-16 13:04:55.257,-0.0555267333984375,0.064453125,-0.982391357421875,0.17687999999999998
a,2019-08-16 13:04:55.357,-0.091583251953125,0.1099853515625,-1.0166168212890625,0.065969
a,2019-08-16 13:04:55.457,-0.15362548828125,0.1007843017578125,-1.0054168701171875,0.15993
a,2019-08-16 13:04:55.557,-0.066314697265625,0.0830535888671875,-0.9747772216796876,0.037688
a,2019-08-16 13:04:55.656,0.08941650390625,0.0624542236328125,-1.0183868408203125,0.12326
a,2019-08-16 13:04:55.756,0.0673370361328125,-0.02667236328125,-1.0113983154296875,0.026655
a,2019-08-16 13:04:55.856,0.00640869140625,-0.0377197265625,-0.9459228515625,0.083208
a,2019-08-16 13:04:55.956,-0.062896728515625,0.14923095703125,-0.9764862060546876,0.042987
a,2019-08-16 13:04:56.055,-0.0740203857421875,0.1744232177734375,-0.985137939453125,0.057525
a,2019-08-16 13:04:56.156,-0.0133819580078125,0.1257171630859375,-0.96173095703125,0.050718
a,2019-08-16 13:04:56.255,-0.052398681640625,-0.0493011474609375,-1.0180816650390625,0.040847
a,2019-08-16 13:04:56.356,-0.1308135986328125,-0.0133819580078125,-1.008056640625,0.044338999999999996
a,2019-08-16 13:04:56.455,-0.1540985107421875,0.0585784912109375,-0.9961700439453124,0.041520999999999995
a,2019-08-16 13:04:56.555,-0.0010986328125,0.0966033935546875,-0.9829254150390624,0.042194
a,2019-08-16 13:04:56.655,0.130767822265625,0.0909271240234375,-0.9854583740234376,0.044347000000000004
a,2019-08-16 13:04:56.755,0.0524444580078125,0.059112548828125,-0.917266845703125,0.039141
a,2019-08-16 13:04:56.855,-0.12158203125,0.2490692138671875,-1.133819580078125,0.04625
a,2019-08-16 13:04:56.955,-0.1336517333984375,0.1240081787109375,-1.0415802001953125,0.037682
a,2019-08-16 13:04:57.054,-0.1751251220703125,0.1443023681640625,-0.9990386962890624,0.047688999999999995
a,2019-08-16 13:04:57.154,-0.136688232421875,0.1134796142578125,-0.9827117919921876,0.038998000000000005
a,2019-08-16 13:04:57.254,0.0033416748046875,0.105682373046875,-0.9949951171875,0.046942000000000005
a,2019-08-16 13:04:57.354,0.010772705078125,-0.04791259765625,-1.0271148681640625,0.041351
a,2019-08-16 13:04:57.453,-0.06549072265625,0.074310302734375,-1.0106048583984375,0.045252
a,2019-08-16 13:04:57.553,-0.0420074462890625,0.0467529296875,-0.9861602783203124,0.044459
a,2019-08-16 13:04:57.653,0.006561279296875,0.19525146484375,-0.96533203125,0.044715
a,2019-08-16 13:04:57.753,0.0021820068359375,0.1461334228515625,-1.004180908203125,0.046238
a,2019-08-16 13:04:57.853,-0.0283660888671875,0.0807037353515625,-0.99560546875,0.046088
a,2019-08-16 13:04:57.953,-0.0869293212890625,0.032440185546875,-1.0098876953125,0.04632
a,2019-08-16 13:04:58.053,-0.066650390625,0.0814056396484375,-0.99920654296875,0.04659
a,2019-08-16 13:04:58.153,-0.04852294921875,0.1016387939453125,-1.0078887939453125,0.042707999999999996
a,2019-08-16 13:04:58.252,-0.012298583984375,0.0792388916015625,-0.975921630859375,0.046174
a,2019-08-16 13:04:58.352,-0.022125244140625,0.0760650634765625,-0.9935150146484376,0.039805
a,2019-08-16 13:04:58.452,-0.0148162841796875,0.07147216796875,-0.9958038330078124,0.047046
a,2019-08-16 13:04:58.552,-0.0275421142578125,0.102996826171875,-0.9993133544921876,0.041734
a,2019-08-16 13:04:58.652,-0.0207366943359375,0.0888519287109375,-0.994781494140625,0.05264099999999999
