a,2019-08-16 13:00:14.844,-0.119110107421875,0.135711669921875,-0.9926910400390624,0.031778
a,2019-08-16 13:00:14.944,-0.102081298828125,0.1558990478515625,-0.9811553955078124,0.030989999999999997
a,2019-08-16 13:00:15.044,-0.107147216796875,0.1538543701171875,-0.97613525390625,0.031068000000000002
a,2019-08-16 13:00:15.144,-0.1201171875,0.1548919677734375,-0.973663330078125,0.032908
a,2019-08-16 13:00:15.243,-0.11676025390625,0.1397857666015625,-0.984039306640625,0.027395
a,2019-08-16 13:00:15.343,-0.1200714111328125,0.140106201171875,-0.9908294677734376,0.035801
a,2019-08-16 13:00:15.444,-0.1083831787109375,0.13653564453125,-0.973968505859375,0.025156
a,2019-08-16 13:00:15.543,-0.10882568359375,0.1465606689453125,-0.977081298828125,0.034503
a,2019-08-16 13:00:15.643,-0.1232147216796875,0.12841796875,-0.9788055419921876,0.025662
a,2019-08-16 13:00:15.743,-0.1746673583984375,0.1176605224609375,-0.995361328125,0.033943
a,2019-08-16 13:00:15.842,-0.2285614013671875,0.1561737060546875,-0.9623870849609376,0.025394
a,2019-08-16 13:00:15.942,-0.249481201171875,0.16082763671875,-0.972320556640625,0.033716
a,2019-08-16 13:00:16.042,-0.087249755859375,0.0971527099609375,-0.9905548095703124,0.02727
a,2019-08-16 13:00:16.142,0.03485107421875,0.0423736572265625,-1.003173828125,0.035160000000000004
a,2019-08-16 13:00:16.241,-0.0604095458984375,0.05938720703125,-0.9919891357421876,0.027805
a,2019-08-16 13:00:16.342,-0.127593994140625,0.1345977783203125,-0.947418212890625,0.036348
a,2019-08-16 13:00:16.441,-0.23211669921875,0.27069091796875,-0.9610443115234376,0.029002999999999998
a,2019-08-16 13:00:16.541,-0.2119903564453125,0.1836395263671875,-0.969970703125,0.037244
a,2019-08-16 13:00:16.641,-0.1121978759765625,0.1902313232421875,-0.9585723876953124,0.030198000000000003
a,2019-08-16 13:00:16.741,-0.124755859375,-0.003204345703125,-1.0025482177734375,0.037023
a,2019-08-16 13:00:16.841,-0.2403717041015625,-0.02557373046875,-0.99285888671875,0.03192
a,2019-08-16 13:00:16.940,-0.2491912841796875,0.09576416015625,-0.9846343994140624,0.03574
a,2019-08-16 13:00:17.040,-0.1326904296875,0.1558685302734375,-0.9835205078125,0.034460000000000005
a,2019-08-16 13:00:17.140,0.01708984375,0.1881561279296875,-0.961517333984375,0.034053
a,2019-08-16 13:00:17.240,-0.0478057861328125,0.0658416748046875,-1.0406951904296875,0.037283
a,2019-08-16 13:00:17.339,-0.0731658935546875,0.0643463134765625,-0.9618682861328124,0.032776
a,2019-08-16 13:00:17.439,-0.2049102783203125,0.141204833984375,-0.99737548828125,0.038727
a,2019-08-16 13:00:17.539,-0.2747344970703125,0.2396087646484375,-0.961578369140625,0.031458
