a,2019-08-16 12:59:37.108,-0.1678009033203125,0.0571136474609375,-0.9794769287109376,0.1288
a,2019-08-16 12:59:37.207,-0.1511688232421875,0.0639495849609375,-0.9795684814453124,0.09471
a,2019-08-16 12:59:37.307,-0.1406707763671875,0.0735321044921875,-0.9763031005859376,0.095533
a,2019-08-16 12:59:37.407,-0.1566009521484375,0.073516845703125,-0.9849700927734376,0.087372
a,2019-08-16 12:59:37.506,-0.1652069091796875,0.0677337646484375,-0.988037109375,0.051457
a,2019-08-16 12:59:37.606,-0.1612548828125,0.07666015625,-0.98565673828125,0.071516
a,2019-08-16 12:59:37.706,-0.1601409912109375,0.07257080078125,-0.9739837646484376,0.027733999999999998
a,2019-08-16 12:59:37.806,-0.1490478515625,0.0749969482421875,-0.97967529296875,0.059154
a,2019-08-16 12:59:37.906,-0.1611785888671875,0.0758209228515625,-0.994049072265625,0.033066000000000005
a,2019-08-16 12:59:38.006,-0.1794281005859375,0.078948974609375,-0.99212646484375,0.053185
a,2019-08-16 12:59:38.106,-0.1677093505859375,0.0865631103515625,-0.9420318603515624,0.049404
a,2019-08-16 12:59:38.205,-0.2133331298828125,0.080291748046875,-0.9669036865234376,0.051547
a,2019-08-16 12:59:38.305,-0.246856689453125,0.0807952880859375,-0.97149658203125,0.043647000000000005
a,2019-08-16 12:59:38.405,-0.198974609375,0.120697021484375,-0.97821044921875,0.049569
a,2019-08-16 12:59:38.505,-0.08660888671875,0.0772705078125,-0.996551513671875,0.05455499999999999
a,2019-08-16 12:59:38.605,-0.106781005859375,0.0182647705078125,-0.980377197265625,0.053624
a,2019-08-16 12:59:38.705,-0.158050537109375,0.084503173828125,-1.0004425048828125,0.085399
a,2019-08-16 12:59:38.804,-0.1461029052734375,0.0605010986328125,-0.9957122802734376,0.061578999999999995
a,2019-08-16 12:59:38.905,-0.230224609375,0.179443359375,-0.9872283935546876,0.1207
a,2019-08-16 12:59:39.004,-0.2091522216796875,0.1449737548828125,-0.9563140869140624,0.06871100000000001
a,2019-08-16 12:59:39.104,-0.1651458740234375,0.1058502197265625,-1.0091400146484375,0.14565
a,2019-08-16 12:59:39.204,-0.1511383056640625,0.3256683349609375,-0.892425537109375,0.068097
