a,2019-08-16 13:05:01.846,-0.041534423828125,0.0950775146484375,-0.9958953857421876,0.082993
a,2019-08-16 13:05:01.946,-0.0306243896484375,0.10357666015625,-0.985076904296875,0.096209
a,2019-08-16 13:05:02.046,-0.0352325439453125,0.10443115234375,-0.9962310791015624,0.04355
a,2019-08-16 13:05:02.146,-0.0366973876953125,0.086273193359375,-1.0081024169921875,0.078399
a,2019-08-16 13:05:02.246,-0.0351409912109375,0.0933990478515625,-0.9886474609375,0.036858999999999996
a,2019-08-16 13:05:02.345,-0.03985595703125,0.096923828125,-0.9900054931640624,0.071594
a,2019-08-16 13:05:02.445,-0.0405731201171875,0.0986175537109375,-0.9911346435546876,0.03329
a,2019-08-16 13:05:02.545,-0.047149658203125,0.094024658203125,-0.994659423828125,0.08409
a,2019-08-16 13:05:02.645,-0.071563720703125,0.048065185546875,-1.0088043212890625,0.011598
a,2019-08-16 13:05:02.745,-0.0958404541015625,0.099334716796875,-0.9882965087890624,0.11199999999999999
a,2019-08-16 13:05:02.846,-0.1714935302734375,0.1025848388671875,-1.0026397705078125,0.035729000000000004
a,2019-08-16 13:05:02.944,-0.0650482177734375,0.051361083984375,-0.96563720703125,0.1421
a,2019-08-16 13:05:03.045,0.0758056640625,0.0330047607421875,-1.047637939453125,0.08072
a,2019-08-16 13:05:03.145,0.0727996826171875,0.0169677734375,-0.997039794921875,0.16061
a,2019-08-16 13:05:03.244,-0.031097412109375,0.0498199462890625,-0.9802398681640624,0.11538
a,2019-08-16 13:05:03.344,-0.0835418701171875,0.1918182373046875,-0.9548797607421876,0.15743
a,2019-08-16 13:05:03.444,-0.0933837890625,0.2243804931640625,-0.994781494140625,0.13097
a,2019-08-16 13:05:03.543,-0.03125,0.12432861328125,-0.9769134521484376,0.12992
a,2019-08-16 13:05:03.643,-0.0426025390625,-0.05145263671875,-0.983489990234375,0.1266
a,2019-08-16 13:05:03.743,-0.1255950927734375,0.03289794921875,-0.9970245361328124,0.083618
a,2019-08-16 13:05:03.843,-0.13165283203125,0.051513671875,-0.99560546875,0.10697999999999999
a,2019-08-16 13:05:03.943,0.1123199462890625,0.1485137939453125,-0.9820404052734376,0.036848
a,2019-08-16 13:05:04.043,0.0877685546875,0.1285400390625,-1.0050811767578125,0.082881
a,2019-08-16 13:05:04.142,-0.051300048828125,0.0629425048828125,-1.007598876953125,0.028883999999999996
a,2019-08-16 13:05:04.242,-0.1538848876953125,0.18731689453125,-1.006134033203125,0.06453300000000001
a,2019-08-16 13:05:04.342,-0.1566619873046875,0.143829345703125,-0.9807281494140624,0.040077
a,2019-08-16 13:05:04.442,-0.054107666015625,0.1348876953125,-1.006866455078125,0.061836
a,2019-08-16 13:05:04.541,-0.005523681640625,-0.0149688720703125,-0.9967803955078124,0.032339
a,2019-08-16 13:05:04.642,-0.032135009765625,-0.073516845703125,-0.996917724609375,0.081977
