a,2019-08-16 12:58:35.013,-0.10333251953125,0.0991668701171875,-0.9883575439453124,0.036274
a,2019-08-16 12:58:35.114,-0.101470947265625,0.09051513671875,-0.9772796630859376,0.032779
a,2019-08-16 12:58:35.213,-0.1042327880859375,0.114837646484375,-0.9955291748046876,0.030760000000000003
a,2019-08-16 12:58:35.313,-0.1169586181640625,0.1015167236328125,-1.0107574462890625,0.03177
a,2019-08-16 12:58:35.413,-0.112335205078125,0.08929443359375,-0.987945556640625,0.030445
a,2019-08-16 12:58:35.512,-0.1076507568359375,0.083221435546875,-0.9860382080078124,0.033155000000000004
a,2019-08-16 12:58:35.612,-0.1096038818359375,0.098907470703125,-0.98614501953125,0.031577
a,2019-08-16 12:58:35.712,-0.14581298828125,0.0923004150390625,-0.991455078125,0.036648
a,2019-08-16 12:58:35.812,-0.14447021484375,0.1010589599609375,-0.9829254150390624,0.033339999999999995
a,2019-08-16 12:58:35.912,-0.19927978515625,0.09979248046875,-1.0110626220703125,0.039537
a,2019-08-16 12:58:36.012,-0.1431427001953125,0.050994873046875,-0.971527099609375,0.033868999999999996
a,2019-08-16 12:58:36.112,-0.0811920166015625,0.06744384765625,-0.9913330078125,0.059508000000000005
a,2019-08-16 12:58:36.211,-0.0394134521484375,-0.0247650146484375,-0.9884033203125,0.027264
a,2019-08-16 12:58:36.311,-0.071929931640625,0.11865234375,-1.0079345703125,0.076462
a,2019-08-16 12:58:36.411,-0.113525390625,-0.006866455078125,-0.9818115234375,0.034516000000000005
a,2019-08-16 12:58:36.511,-0.1867218017578125,0.165374755859375,-0.9630279541015624,0.097924
a,2019-08-16 12:58:36.611,-0.1500396728515625,0.1280517578125,-0.9865264892578124,0.072435
a,2019-08-16 12:58:36.710,-0.106353759765625,0.10467529296875,-0.970550537109375,0.11596
a,2019-08-16 12:58:36.810,-0.1373291015625,0.011566162109375,-1.00604248046875,0.11165
a,2019-08-16 12:58:36.911,-0.2030181884765625,-0.0195770263671875,-1.0100250244140625,0.11940999999999999
a,2019-08-16 12:58:37.010,-0.216552734375,0.06146240234375,-1.0037841796875,0.13821
a,2019-08-16 12:58:37.110,-0.15350341796875,0.0586090087890625,-0.9861907958984376,0.10257999999999999
a,2019-08-16 12:58:37.210,0.0756378173828125,0.134307861328125,-0.9383087158203124,0.14223
a,2019-08-16 12:58:37.309,-0.004974365234375,0.0796661376953125,-1.036102294921875,0.068428
a,2019-08-16 12:58:37.409,-0.1799774169921875,0.140716552734375,-0.9821319580078124,0.12633
a,2019-08-16 12:58:37.509,-0.3218994140625,0.2209625244140625,-1.01361083984375,0.027849000000000002
a,2019-08-16 12:58:37.609,-0.2168426513671875,0.1490325927734375,-0.96710205078125,0.097437
a,2019-08-16 12:58:37.710,-0.1399993896484375,0.110076904296875,-0.9869537353515624,0.023185
a,2019-08-16 12:58:37.809,-0.1056976318359375,-0.0180511474609375,-0.99969482421875,0.07079400000000001
a,2019-08-16 12:58:37.909,-0.1824188232421875,0.0903778076171875,-1.0327301025390625,0.043622
a,2019-08-16 12:58:38.009,-0.1148223876953125,0.036956787109375,-0.9664764404296876,0.057442999999999994
a,2019-08-16 12:58:38.108,-0.0628662109375,0.2527008056640625,-0.9640045166015624,0.061345000000000004
a,2019-08-16 12:58:38.208,-0.0917816162109375,0.0734710693359375,-0.99249267578125,0.058191999999999994
a,2019-08-16 12:58:38.308,-0.1755828857421875,0.050323486328125,-1.0085906982421875,0.062153999999999994
a,2019-08-16 12:58:38.407,-0.177703857421875,0.0350799560546875,-0.990753173828125,0.058288
a,2019-08-16 12:58:38.508,-0.13336181640625,0.1244964599609375,-0.9922943115234376,0.061824000000000004
a,2019-08-16 12:58:38.608,-0.1281585693359375,0.097137451171875,-0.996246337890625,0.057544000000000005
a,2019-08-16 12:58:38.707,-0.1124420166015625,0.08160400390625,-0.9742279052734376,0.06489099999999999
a,2019-08-16 12:58:38.807,-0.1208953857421875,0.09503173828125,-0.9906463623046876,0.058957
a,2019-08-16 12:58:38.907,-0.126190185546875,0.0935211181640625,-0.992431640625,0.06653400000000001
a,2019-08-16 12:58:39.007,-0.1198272705078125,0.1138763427734375,-0.9863128662109376,0.058621000000000006
a,2019-08-16 12:58:39.107,-0.107269287109375,0.099578857421875,-0.982513427734375,0.063072
a,2019-08-16 12:58:39.207,-0.1122283935546875,0.105926513671875,-0.987274169921875,0.058239
a,2019-08-16 12:58:39.306,-0.1017913818359375,0.10516357421875,-0.989654541015625,0.059823
,,,,,0.061533000000000004
,,,,,0.058651999999999996
,,,,,0.0648
,,,,,0.06199299999999999
,,,,,0.06765700000000001
,,,,,0.065984
,,,,,0.06130700000000001
,,,,,0.065464
,,,,,0.049958999999999996
,,,,,0.065616
,,,,,0.047133
,,,,,0.06092
,,,,,0.057562
,,,,,0.063809
