5,2019-08-12 19:29:32.529,-0.082275390625,0.027801513671875,-1.0004119873046875,
5,2019-08-12 19:29:32.628,-0.0990447998046875,0.0347442626953125,-0.9977264404296875,
5,2019-08-12 19:29:32.728,-0.0893707275390625,0.033172607421875,-0.998504638671875,
5,2019-08-12 19:29:32.828,-0.094573974609375,0.032012939453125,-0.99615478515625,
5,2019-08-12 19:29:32.928,-0.090789794921875,0.0405120849609375,-0.9936370849609375,
5,2019-08-12 19:29:33.028,-0.0888671875,0.02490234375,-0.9984893798828125,
5,2019-08-12 19:29:33.128,-0.1048583984375,0.0342864990234375,-0.9945220947265625,
5,2019-08-12 19:29:33.228,-0.0911712646484375,0.0246734619140625,-0.9874114990234375,
5,2019-08-12 19:29:33.328,-0.093597412109375,0.0258636474609375,-0.988250732421875,
5,2019-08-12 19:29:33.427,-0.119842529296875,0.0120697021484375,-1.0032806396484375,
5,2019-08-12 19:29:33.527,-0.105712890625,0.035064697265625,-0.9911956787109375,
5,2019-08-12 19:29:33.627,-0.1205291748046875,0.0332794189453125,-0.9869384765625,
5,2019-08-12 19:29:33.727,-0.12579345703125,0.023956298828125,-0.9936370849609375,
5,2019-08-12 19:29:33.827,-0.1208343505859375,0.02081298828125,-0.9831695556640625,
5,2019-08-12 19:29:33.926,-0.1371612548828125,-0.006072998046875,-1.0124664306640625,
5,2019-08-12 19:29:34.026,-0.12481689453125,-0.00848388671875,-0.9835205078125,
5,2019-08-12 19:29:34.126,-0.0824432373046875,-0.0142822265625,-1.0024261474609375,
5,2019-08-12 19:29:34.226,-0.048492431640625,-0.0384368896484375,-1.00445556640625,
5,2019-08-12 19:29:34.326,-0.0712127685546875,-0.0215606689453125,-0.984039306640625,
5,2019-08-12 19:29:34.426,-0.0993499755859375,-0.0257568359375,-0.9984588623046875,
5,2019-08-12 19:29:34.525,-0.1065216064453125,0.0206756591796875,-1.0106048583984375,
5,2019-08-12 19:29:34.625,-0.0900421142578125,0.030670166015625,-0.9972076416015625,
5,2019-08-12 19:29:34.726,-0.1156005859375,0.0435943603515625,-0.993377685546875,
5,2019-08-12 19:29:34.825,-0.101165771484375,0.0399169921875,-0.998016357421875,
5,2019-08-12 19:29:34.925,-0.0829315185546875,0.0371246337890625,-0.99951171875,
5,2019-08-12 19:29:35.025,-0.10479736328125,0.0658111572265625,-0.991058349609375,
5,2019-08-12 19:29:35.125,-0.12286376953125,0.0418548583984375,-0.9973907470703125,
5,2019-08-12 19:29:35.225,-0.0848388671875,0.0147857666015625,-1.0084075927734375,
5,2019-08-12 19:29:35.324,-0.0687255859375,0.0332183837890625,-0.9979095458984375,
5,2019-08-12 19:29:35.424,-0.069183349609375,0.021636962890625,-0.99847412109375,
5,2019-08-12 19:29:35.524,-0.102142333984375,0.0275115966796875,-0.995391845703125,
5,2019-08-12 19:29:35.624,-0.117218017578125,0.038726806640625,-0.9933319091796875,
5,2019-08-12 19:29:35.724,-0.1341094970703125,0.0180816650390625,-1.0033416748046875,
5,2019-08-12 19:29:35.823,-0.1044464111328125,0.013519287109375,-0.9900665283203125,
5,2019-08-12 19:29:35.923,-0.102508544921875,0.0157012939453125,-0.9779052734375,
5,2019-08-12 19:29:36.023,-0.09625244140625,0.039520263671875,-0.9933319091796875,
5,2019-08-12 19:29:36.123,-0.09228515625,0.0184326171875,-1.0004425048828125,
5,2019-08-12 19:29:36.223,-0.10235595703125,0.0288848876953125,-0.997344970703125,
5,2019-08-12 19:29:36.323,-0.0767669677734375,0.062255859375,-0.9751129150390625,
5,2019-08-12 19:29:36.423,-0.0858001708984375,0.07373046875,-1.0106048583984375,
5,2019-08-12 19:29:36.522,-0.103973388671875,0.0321197509765625,-0.9998779296875,
5,2019-08-12 19:29:36.622,-0.106048583984375,0.0416717529296875,-0.98516845703125,
5,2019-08-12 19:29:36.722,-0.1053466796875,0.0342559814453125,-0.9986419677734375,
5,2019-08-12 19:29:36.822,-0.1044158935546875,0.0256195068359375,-0.9997711181640625,
5,2019-08-12 19:29:36.922,-0.095611572265625,0.0102996826171875,-0.990875244140625,
5,2019-08-12 19:29:37.022,-0.0819854736328125,0.0029144287109375,-0.9837646484375,
5,2019-08-12 19:29:37.122,-0.055694580078125,0.030731201171875,-0.99700927734375,
5,2019-08-12 19:29:37.222,-0.04669189453125,-0.0095062255859375,-1.0047760009765625,
5,2019-08-12 19:29:37.321,-0.063018798828125,0.0117950439453125,-0.99017333984375,
5,2019-08-12 19:29:37.421,-0.0722808837890625,0.0101165771484375,-1.0053863525390625,
5,2019-08-12 19:29:37.521,-0.0819549560546875,0.072265625,-1.0107574462890625,
5,2019-08-12 19:29:37.621,-0.0711212158203125,0.032073974609375,-1.00634765625,
5,2019-08-12 19:29:37.720,-0.0824737548828125,0.0351409912109375,-1.0,
5,2019-08-12 19:29:37.820,-0.08123779296875,0.025970458984375,-0.9843597412109375,
5,2019-08-12 19:29:37.920,-0.0750579833984375,0.0386962890625,-1.004669189453125,
5,2019-08-12 19:29:38.020,-0.070281982421875,0.029998779296875,-1.0018310546875,
5,2019-08-12 19:29:38.119,-0.08111572265625,0.0342254638671875,-0.9855804443359375,
5,2019-08-12 19:29:38.220,-0.0658111572265625,0.011749267578125,-1.0068511962890625,
5,2019-08-12 19:29:38.319,-0.0594329833984375,0.019378662109375,-0.9793548583984375,
