2,2019-08-12 19:16:27.944,-0.26898193359375,0.0266876220703125,-0.9769287109375,
2,2019-08-12 19:16:28.043,-0.2577667236328125,0.00445556640625,-0.9594573974609375,
2,2019-08-12 19:16:28.143,-0.2596282958984375,0.005218505859375,-0.963531494140625,
2,2019-08-12 19:16:28.243,-0.252777099609375,0.002288818359375,-0.9639434814453125,
2,2019-08-12 19:16:28.343,-0.260986328125,0.0085296630859375,-0.96392822265625,
2,2019-08-12 19:16:28.443,-0.2631988525390625,-0.001708984375,-0.9583740234375,
2,2019-08-12 19:16:28.543,-0.25677490234375,0.013153076171875,-0.9633331298828125,
2,2019-08-12 19:16:28.642,-0.2584686279296875,0.0104522705078125,-0.9618072509765625,
2,2019-08-12 19:16:28.742,-0.2616119384765625,-0.0037841796875,-0.971649169921875,
2,2019-08-12 19:16:28.842,-0.2602386474609375,-0.0015869140625,-0.9632720947265625,
2,2019-08-12 19:16:28.942,-0.2590179443359375,0.0124664306640625,-0.9521636962890625,
2,2019-08-12 19:16:29.042,-0.2611236572265625,0.0110015869140625,-0.95306396484375,
2,2019-08-12 19:16:29.142,-0.27691650390625,0.0111541748046875,-0.9691925048828125,
2,2019-08-12 19:16:29.241,-0.281341552734375,-0.0034637451171875,-0.95709228515625,
2,2019-08-12 19:16:29.342,-0.281951904296875,0.02001953125,-0.963623046875,
2,2019-08-12 19:16:29.441,-0.28558349609375,0.0052490234375,-0.9614715576171875,
2,2019-08-12 19:16:29.540,-0.2845001220703125,0.0147552490234375,-0.9540252685546875,
2,2019-08-12 19:16:29.640,-0.2802886962890625,0.024322509765625,-0.9634246826171875,
2,2019-08-12 19:16:29.741,-0.2565460205078125,0.0146484375,-0.95318603515625,
2,2019-08-12 19:16:29.840,-0.2175140380859375,-0.0209503173828125,-0.9690399169921875,
2,2019-08-12 19:16:29.940,-0.2581329345703125,0.03704833984375,-0.97894287109375,
2,2019-08-12 19:16:30.040,-0.2704620361328125,0.0181732177734375,-0.9614410400390625,
2,2019-08-12 19:16:30.139,-0.262298583984375,0.0196075439453125,-0.9762115478515625,
2,2019-08-12 19:16:30.239,-0.2738189697265625,0.0118408203125,-0.9528961181640625,
2,2019-08-12 19:16:30.339,-0.281982421875,-0.00030517578125,-0.967864990234375,
2,2019-08-12 19:16:30.439,-0.27215576171875,0.007904052734375,-0.9635772705078125,
2,2019-08-12 19:16:30.539,-0.2512359619140625,0.0543975830078125,-0.9869537353515625,
2,2019-08-12 19:16:30.639,-0.2489471435546875,0.0643768310546875,-0.95904541015625,
2,2019-08-12 19:16:30.739,-0.2423553466796875,0.058990478515625,-0.9603729248046875,
2,2019-08-12 19:16:30.838,-0.2491607666015625,0.04803466796875,-0.972686767578125,
2,2019-08-12 19:16:30.938,-0.2505340576171875,0.0227203369140625,-0.9666595458984375,
2,2019-08-12 19:16:31.038,-0.259246826171875,0.0281982421875,-0.9658355712890625,
2,2019-08-12 19:16:31.138,-0.2593536376953125,0.024505615234375,-0.952850341796875,
2,2019-08-12 19:16:31.238,-0.25494384765625,0.035552978515625,-0.9660186767578125,
2,2019-08-12 19:16:31.337,-0.2577056884765625,0.030303955078125,-0.97528076171875,
2,2019-08-12 19:16:31.437,-0.2484893798828125,0.0233612060546875,-0.9608154296875,
2,2019-08-12 19:16:31.537,-0.250885009765625,0.022918701171875,-0.963226318359375,
2,2019-08-12 19:16:31.637,-0.2484893798828125,0.0187530517578125,-0.9725189208984375,
2,2019-08-12 19:16:31.737,-0.2538299560546875,0.0240020751953125,-0.9607696533203125,
2,2019-08-12 19:16:31.837,-0.26763916015625,0.0246124267578125,-0.969573974609375,
2,2019-08-12 19:16:31.937,-0.2412109375,0.02764892578125,-0.96826171875,
2,2019-08-12 19:16:32.036,-0.24456787109375,0.0216522216796875,-0.9595794677734375,
2,2019-08-12 19:16:32.136,-0.24871826171875,0.0030975341796875,-0.9689788818359375,
2,2019-08-12 19:16:32.236,-0.2430267333984375,0.040679931640625,-0.9720306396484375,
2,2019-08-12 19:16:32.336,-0.23736572265625,0.03009033203125,-0.974853515625,
