a,2019-08-16 12:58:41.203,-0.103118896484375,0.09283447265625,-0.983795166015625,
a,2019-08-16 12:58:41.303,-0.1005401611328125,0.0981292724609375,-0.99578857421875,
a,2019-08-16 12:58:41.402,-0.1229705810546875,0.086700439453125,-0.9981842041015625,
a,2019-08-16 12:58:41.502,-0.1291656494140625,0.082244873046875,-0.994781494140625,
a,2019-08-16 12:58:41.602,-0.12274169921875,0.09136962890625,-0.984954833984375,
a,2019-08-16 12:58:41.702,-0.1148834228515625,0.0959930419921875,-0.9849395751953125,
a,2019-08-16 12:58:41.802,-0.1165313720703125,0.09661865234375,-0.9866180419921875,
a,2019-08-16 12:58:41.902,-0.1344757080078125,0.077484130859375,-0.9927215576171875,
a,2019-08-16 12:58:42.002,-0.1455841064453125,0.079315185546875,-0.9855499267578125,
a,2019-08-16 12:58:42.102,-0.1562652587890625,0.0888519287109375,-0.9924468994140625,
a,2019-08-16 12:58:42.201,-0.195953369140625,0.07513427734375,-0.9763031005859375,
a,2019-08-16 12:58:42.301,-0.235321044921875,0.0770263671875,-0.9951019287109375,
a,2019-08-16 12:58:42.401,-0.1708526611328125,0.0504302978515625,-0.996826171875,
a,2019-08-16 12:58:42.501,0.007537841796875,0.01873779296875,-1.0171966552734375,
a,2019-08-16 12:58:42.601,-0.02801513671875,0.03240966796875,-1.0140838623046875,
a,2019-08-16 12:58:42.700,-0.1782684326171875,0.0574188232421875,-0.994873046875,
a,2019-08-16 12:58:42.800,-0.2384490966796875,0.1650543212890625,-0.9732666015625,
a,2019-08-16 12:58:42.900,-0.1580352783203125,0.1491241455078125,-0.9852752685546875,
a,2019-08-16 12:58:42.999,-0.1297149658203125,0.1618499755859375,-0.9504852294921875,
a,2019-08-16 12:58:43.099,-0.17266845703125,-0.0496368408203125,-1.021331787109375,
a,2019-08-16 12:58:43.199,-0.2126312255859375,0.0304412841796875,-0.9881591796875,
a,2019-08-16 12:58:43.299,-0.2408294677734375,0.0477447509765625,-0.985626220703125,
a,2019-08-16 12:58:43.399,-0.164825439453125,0.0678558349609375,-0.99151611328125,
a,2019-08-16 12:58:43.499,0.0144195556640625,0.1306610107421875,-0.949554443359375,
a,2019-08-16 12:58:43.599,-0.0298919677734375,0.0544281005859375,-1.0338287353515625,
a,2019-08-16 12:58:43.698,-0.2164459228515625,0.193145751953125,-1.0212860107421875,
a,2019-08-16 12:58:43.798,-0.3407440185546875,0.250946044921875,-0.969512939453125,
a,2019-08-16 12:58:43.898,-0.2861785888671875,0.162872314453125,-0.9781951904296875,
a,2019-08-16 12:58:43.998,-0.111328125,0.1060333251953125,-0.92864990234375,
a,2019-08-16 12:58:44.098,-0.1301727294921875,-0.189971923828125,-1.0295867919921875,
a,2019-08-16 12:58:44.198,-0.2255706787109375,0.1110992431640625,-1.027557373046875,
a,2019-08-16 12:58:44.297,-0.1904449462890625,-0.068572998046875,-0.9623260498046875,
a,2019-08-16 12:58:44.397,-0.136444091796875,0.1092529296875,-0.9736480712890625,
a,2019-08-16 12:58:44.497,-0.0644073486328125,0.188629150390625,-0.98040771484375,
a,2019-08-16 12:58:44.597,-0.0928955078125,0.0734710693359375,-0.9819793701171875,
a,2019-08-16 12:58:44.697,-0.175048828125,0.025360107421875,-0.994140625,
a,2019-08-16 12:58:44.796,-0.2386932373046875,0.0067138671875,-0.994232177734375,
a,2019-08-16 12:58:44.897,-0.1422119140625,0.0702056884765625,-0.9650421142578125,
a,2019-08-16 12:58:44.996,-0.1181640625,0.076080322265625,-0.9843597412109375,
a,2019-08-16 12:58:45.097,-0.1420440673828125,0.058349609375,-0.9949493408203125,
a,2019-08-16 12:58:45.196,-0.1369476318359375,0.0830078125,-0.9983062744140625,
a,2019-08-16 12:58:45.295,-0.1258697509765625,0.0822601318359375,-0.9832611083984375,
a,2019-08-16 12:58:45.395,-0.1349945068359375,0.0830535888671875,-0.98052978515625,
a,2019-08-16 12:58:45.496,-0.12969970703125,0.0713653564453125,-0.9871673583984375,
a,2019-08-16 12:58:45.595,-0.13873291015625,0.096771240234375,-0.985931396484375,
a,2019-08-16 12:58:45.695,-0.13153076171875,0.08612060546875,-0.9853363037109375,
