a,2019-08-16 13:06:07.835,-0.0076751708984375,0.1072998046875,-0.9927978515625,
a,2019-08-16 13:06:07.934,-0.0034027099609375,0.1142425537109375,-0.9952545166015625,
a,2019-08-16 13:06:08.035,-0.00079345703125,0.11529541015625,-0.982696533203125,
a,2019-08-16 13:06:08.135,-0.015472412109375,0.1150665283203125,-0.9952392578125,
a,2019-08-16 13:06:08.235,-0.0092315673828125,0.1066741943359375,-1.0083465576171875,
a,2019-08-16 13:06:08.334,-0.0001373291015625,0.1084442138671875,-0.99407958984375,
a,2019-08-16 13:06:08.434,-0.0095062255859375,0.11199951171875,-0.9820404052734375,
a,2019-08-16 13:06:08.534,-0.0069427490234375,0.1182098388671875,-0.989227294921875,
a,2019-08-16 13:06:08.634,-0.009490966796875,0.111328125,-0.9848175048828125,
a,2019-08-16 13:06:08.733,-0.06243896484375,0.0784149169921875,-0.9757843017578125,
a,2019-08-16 13:06:08.833,-0.143707275390625,0.1374359130859375,-1.0357208251953125,
a,2019-08-16 13:06:08.933,-0.0977935791015625,0.0938720703125,-0.9621124267578125,
a,2019-08-16 13:06:09.033,0.1258544921875,0.0566558837890625,-1.0345306396484375,
a,2019-08-16 13:06:09.133,0.1326446533203125,-0.0144805908203125,-1.0011138916015625,
a,2019-08-16 13:06:09.232,-0.0206756591796875,0.0950775146484375,-1.001068115234375,
a,2019-08-16 13:06:09.333,-0.1382904052734375,0.308074951171875,-1.0019989013671875,
a,2019-08-16 13:06:09.432,-0.0420989990234375,0.1938934326171875,-0.9565582275390625,
a,2019-08-16 13:06:09.533,0.010467529296875,0.115478515625,-0.9766387939453125,
a,2019-08-16 13:06:09.632,-0.0753021240234375,-0.0910491943359375,-1.0330810546875,
a,2019-08-16 13:06:09.732,-0.179107666015625,0.1062469482421875,-1.002288818359375,
a,2019-08-16 13:06:09.832,-0.0312042236328125,0.1038360595703125,-0.963958740234375,
a,2019-08-16 13:06:09.931,0.202362060546875,0.208831787109375,-0.9723663330078125,
a,2019-08-16 13:06:10.031,0.0988311767578125,0.118896484375,-1.0050506591796875,
a,2019-08-16 13:06:10.131,-0.0825347900390625,0.1377105712890625,-1.075042724609375,
a,2019-08-16 13:06:10.231,-0.1807708740234375,0.2117919921875,-0.951995849609375,
a,2019-08-16 13:06:10.331,-0.1157379150390625,0.1147613525390625,-0.970367431640625,
a,2019-08-16 13:06:10.430,0.025848388671875,0.102386474609375,-0.9653167724609375,
a,2019-08-16 13:06:10.530,0.0548858642578125,-0.0537261962890625,-1.060638427734375,
a,2019-08-16 13:06:10.630,-0.036346435546875,0.072418212890625,-1.0291290283203125,
a,2019-08-16 13:06:10.730,0.0002593994140625,0.183349609375,-0.9647064208984375,
a,2019-08-16 13:06:10.831,0.0300140380859375,0.296295166015625,-0.978912353515625,
a,2019-08-16 13:06:10.930,0.0211029052734375,0.1022796630859375,-0.9881744384765625,
a,2019-08-16 13:06:11.029,-0.037200927734375,0.055877685546875,-1.0087890625,
a,2019-08-16 13:06:11.129,-0.0506744384765625,0.0849761962890625,-1.0052337646484375,
a,2019-08-16 13:06:11.229,-0.03509521484375,0.0939178466796875,-0.9928741455078125,
a,2019-08-16 13:06:11.329,-0.008514404296875,0.0889129638671875,-0.9924774169921875,
a,2019-08-16 13:06:11.429,0.0089874267578125,0.119049072265625,-0.98626708984375,
a,2019-08-16 13:06:11.528,-0.0074462890625,0.106048583984375,-0.9971771240234375,
a,2019-08-16 13:06:11.628,-0.00372314453125,0.1255340576171875,-0.992095947265625,
a,2019-08-16 13:06:11.728,0.0054779052734375,0.1156005859375,-0.990142822265625,
a,2019-08-16 13:06:11.828,-0.0001373291015625,0.115142822265625,-0.992156982421875,
a,2019-08-16 13:06:11.928,0.001495361328125,0.099761962890625,-0.984710693359375,
a,2019-08-16 13:06:12.028,0.0004425048828125,0.14764404296875,-0.9972991943359375,
a,2019-08-16 13:06:12.128,0.0167694091796875,0.1218414306640625,-0.9901275634765625,
