a,2019-08-16 13:00:14.844,-0.119110107421875,0.135711669921875,-0.9926910400390625,
a,2019-08-16 13:00:14.944,-0.102081298828125,0.1558990478515625,-0.9811553955078125,
a,2019-08-16 13:00:15.044,-0.107147216796875,0.1538543701171875,-0.97613525390625,
a,2019-08-16 13:00:15.144,-0.1201171875,0.1548919677734375,-0.973663330078125,
a,2019-08-16 13:00:15.243,-0.11676025390625,0.1397857666015625,-0.984039306640625,
a,2019-08-16 13:00:15.343,-0.1200714111328125,0.140106201171875,-0.9908294677734375,
a,2019-08-16 13:00:15.444,-0.1083831787109375,0.13653564453125,-0.973968505859375,
a,2019-08-16 13:00:15.543,-0.10882568359375,0.1465606689453125,-0.977081298828125,
a,2019-08-16 13:00:15.643,-0.1232147216796875,0.12841796875,-0.9788055419921875,
a,2019-08-16 13:00:15.743,-0.1746673583984375,0.1176605224609375,-0.995361328125,
a,2019-08-16 13:00:15.842,-0.2285614013671875,0.1561737060546875,-0.9623870849609375,
a,2019-08-16 13:00:15.942,-0.249481201171875,0.16082763671875,-0.972320556640625,
a,2019-08-16 13:00:16.042,-0.087249755859375,0.0971527099609375,-0.9905548095703125,
a,2019-08-16 13:00:16.142,0.03485107421875,0.0423736572265625,-1.003173828125,
a,2019-08-16 13:00:16.241,-0.0604095458984375,0.05938720703125,-0.9919891357421875,
a,2019-08-16 13:00:16.342,-0.127593994140625,0.1345977783203125,-0.947418212890625,
a,2019-08-16 13:00:16.441,-0.23211669921875,0.27069091796875,-0.9610443115234375,
a,2019-08-16 13:00:16.541,-0.2119903564453125,0.1836395263671875,-0.969970703125,
a,2019-08-16 13:00:16.641,-0.1121978759765625,0.1902313232421875,-0.9585723876953125,
a,2019-08-16 13:00:16.741,-0.124755859375,-0.003204345703125,-1.0025482177734375,
a,2019-08-16 13:00:16.841,-0.2403717041015625,-0.02557373046875,-0.99285888671875,
a,2019-08-16 13:00:16.940,-0.2491912841796875,0.09576416015625,-0.9846343994140625,
a,2019-08-16 13:00:17.040,-0.1326904296875,0.1558685302734375,-0.9835205078125,
a,2019-08-16 13:00:17.140,0.01708984375,0.1881561279296875,-0.961517333984375,
a,2019-08-16 13:00:17.240,-0.0478057861328125,0.0658416748046875,-1.0406951904296875,
a,2019-08-16 13:00:17.339,-0.0731658935546875,0.0643463134765625,-0.9618682861328125,
a,2019-08-16 13:00:17.439,-0.2049102783203125,0.141204833984375,-0.99737548828125,
a,2019-08-16 13:00:17.539,-0.2747344970703125,0.2396087646484375,-0.961578369140625,
a,2019-08-16 13:00:17.639,-0.2044525146484375,0.1286773681640625,-0.988372802734375,
a,2019-08-16 13:00:17.739,-0.10516357421875,0.0717620849609375,-1.0059967041015625,
a,2019-08-16 13:00:17.839,-0.0807647705078125,0.0110931396484375,-0.992950439453125,
a,2019-08-16 13:00:17.940,-0.1620330810546875,0.0099334716796875,-1.015655517578125,
a,2019-08-16 13:00:18.038,-0.167022705078125,0.0126190185546875,-0.967681884765625,
a,2019-08-16 13:00:18.139,-0.069305419921875,0.1884307861328125,-0.9330596923828125,
a,2019-08-16 13:00:18.238,-0.06195068359375,0.3232269287109375,-0.98046875,
a,2019-08-16 13:00:18.338,-0.0984039306640625,0.1318817138671875,-0.977325439453125,
a,2019-08-16 13:00:18.438,-0.1414337158203125,0.072357177734375,-0.997283935546875,
a,2019-08-16 13:00:18.538,-0.16375732421875,0.05950927734375,-1.0015869140625,
a,2019-08-16 13:00:18.637,-0.1277618408203125,0.124603271484375,-0.9884185791015625,
a,2019-08-16 13:00:18.737,-0.11480712890625,0.1403961181640625,-0.996002197265625,
a,2019-08-16 13:00:18.837,-0.096649169921875,0.123748779296875,-0.9745025634765625,
a,2019-08-16 13:00:18.937,-0.1074981689453125,0.130096435546875,-0.981048583984375,
a,2019-08-16 13:00:19.037,-0.0881500244140625,0.1168975830078125,-0.9820556640625,
a,2019-08-16 13:00:19.137,-0.1029205322265625,0.1302642822265625,-0.9944915771484375,
