a,2019-08-16 13:03:56.555,-0.0525360107421875,0.1126708984375,-0.9928436279296875,
a,2019-08-16 13:03:56.655,-0.044891357421875,0.0998992919921875,-0.984039306640625,
a,2019-08-16 13:03:56.755,-0.0432281494140625,0.100372314453125,-0.9833984375,
a,2019-08-16 13:03:56.855,-0.0641326904296875,0.110687255859375,-0.998870849609375,
a,2019-08-16 13:03:56.955,-0.053192138671875,0.09002685546875,-0.9896697998046875,
a,2019-08-16 13:03:57.055,-0.0522613525390625,0.10089111328125,-0.9900665283203125,
a,2019-08-16 13:03:57.155,-0.05023193359375,0.1027984619140625,-0.9886932373046875,
a,2019-08-16 13:03:57.255,-0.0569000244140625,0.0847320556640625,-0.9695281982421875,
a,2019-08-16 13:03:57.355,-0.1134185791015625,0.09539794921875,-0.966583251953125,
a,2019-08-16 13:03:57.454,-0.1422882080078125,0.1245269775390625,-0.9869842529296875,
a,2019-08-16 13:03:57.554,-0.1762847900390625,0.13702392578125,-0.9898681640625,
a,2019-08-16 13:03:57.654,-0.0019378662109375,0.0609283447265625,-1.0060577392578125,
a,2019-08-16 13:03:57.753,0.0712432861328125,-0.0191192626953125,-0.9896240234375,
a,2019-08-16 13:03:57.854,-0.016326904296875,0.016876220703125,-0.9918365478515625,
a,2019-08-16 13:03:57.954,-0.16656494140625,0.1424407958984375,-1.0396881103515625,
a,2019-08-16 13:03:58.053,-0.127227783203125,0.1584930419921875,-0.973602294921875,
a,2019-08-16 13:03:58.153,-0.1052093505859375,0.1811370849609375,-1.018096923828125,
a,2019-08-16 13:03:58.252,-0.030548095703125,0.0748138427734375,-0.9700164794921875,
a,2019-08-16 13:03:58.352,-0.104034423828125,-0.0301361083984375,-1.011138916015625,
a,2019-08-16 13:03:58.452,-0.16644287109375,0.1020965576171875,-0.970855712890625,
a,2019-08-16 13:03:58.552,-0.144012451171875,0.078704833984375,-0.9970245361328125,
a,2019-08-16 13:03:58.653,0.0692291259765625,0.1949462890625,-0.9625091552734375,
a,2019-08-16 13:03:58.752,0.082672119140625,0.0539093017578125,-1.0405426025390625,
a,2019-08-16 13:03:58.852,0.0243682861328125,0.013946533203125,-0.980682373046875,
a,2019-08-16 13:03:58.952,-0.137176513671875,0.0850830078125,-0.9895477294921875,
a,2019-08-16 13:03:59.051,-0.2217559814453125,0.164154052734375,-0.9627532958984375,
a,2019-08-16 13:03:59.152,-0.1032867431640625,0.09814453125,-0.997161865234375,
a,2019-08-16 13:03:59.252,-0.00079345703125,-0.0001068115234375,-0.980438232421875,
a,2019-08-16 13:03:59.351,-0.056121826171875,-0.093780517578125,-1.01300048828125,
a,2019-08-16 13:03:59.451,-0.132293701171875,0.1556243896484375,-1.0246124267578125,
a,2019-08-16 13:03:59.550,-0.081329345703125,0.0642852783203125,-0.985504150390625,
a,2019-08-16 13:03:59.650,0.0152435302734375,0.251068115234375,-0.9827117919921875,
a,2019-08-16 13:03:59.750,-0.0097503662109375,0.1180572509765625,-0.9991302490234375,
a,2019-08-16 13:03:59.850,-0.0570526123046875,0.0450592041015625,-0.9980926513671875,
a,2019-08-16 13:03:59.950,-0.11505126953125,0.0531463623046875,-1.0216522216796875,
a,2019-08-16 13:04:00.049,-0.108673095703125,0.066131591796875,-1.018310546875,
a,2019-08-16 13:04:00.149,-0.08502197265625,0.0831146240234375,-0.999664306640625,
a,2019-08-16 13:04:00.249,-0.0380096435546875,0.1146240234375,-0.9744415283203125,
a,2019-08-16 13:04:00.349,-0.044097900390625,0.086090087890625,-0.9858856201171875,
a,2019-08-16 13:04:00.449,-0.0420074462890625,0.0855560302734375,-0.9951934814453125,
a,2019-08-16 13:04:00.549,-0.0411224365234375,0.1026763916015625,-1.0004119873046875,
a,2019-08-16 13:04:00.648,-0.02777099609375,0.07623291015625,-1.0017242431640625,
a,2019-08-16 13:04:00.748,-0.049407958984375,0.1013336181640625,-0.9971771240234375,
a,2019-08-16 13:04:00.848,-0.039794921875,0.0977325439453125,-0.98077392578125,
