a,2019-08-16 12:58:35.013,-0.10333251953125,0.0991668701171875,-0.9883575439453125,
a,2019-08-16 12:58:35.114,-0.101470947265625,0.09051513671875,-0.9772796630859375,
a,2019-08-16 12:58:35.213,-0.1042327880859375,0.114837646484375,-0.9955291748046875,
a,2019-08-16 12:58:35.313,-0.1169586181640625,0.1015167236328125,-1.0107574462890625,
a,2019-08-16 12:58:35.413,-0.112335205078125,0.08929443359375,-0.987945556640625,
a,2019-08-16 12:58:35.512,-0.1076507568359375,0.083221435546875,-0.9860382080078125,
a,2019-08-16 12:58:35.612,-0.1096038818359375,0.098907470703125,-0.98614501953125,
a,2019-08-16 12:58:35.712,-0.14581298828125,0.0923004150390625,-0.991455078125,
a,2019-08-16 12:58:35.812,-0.14447021484375,0.1010589599609375,-0.9829254150390625,
a,2019-08-16 12:58:35.912,-0.19927978515625,0.09979248046875,-1.0110626220703125,
a,2019-08-16 12:58:36.012,-0.1431427001953125,0.050994873046875,-0.971527099609375,
a,2019-08-16 12:58:36.112,-0.0811920166015625,0.06744384765625,-0.9913330078125,
a,2019-08-16 12:58:36.211,-0.0394134521484375,-0.0247650146484375,-0.9884033203125,
a,2019-08-16 12:58:36.311,-0.071929931640625,0.11865234375,-1.0079345703125,
a,2019-08-16 12:58:36.411,-0.113525390625,-0.006866455078125,-0.9818115234375,
a,2019-08-16 12:58:36.511,-0.1867218017578125,0.165374755859375,-0.9630279541015625,
a,2019-08-16 12:58:36.611,-0.1500396728515625,0.1280517578125,-0.9865264892578125,
a,2019-08-16 12:58:36.710,-0.106353759765625,0.10467529296875,-0.970550537109375,
a,2019-08-16 12:58:36.810,-0.1373291015625,0.011566162109375,-1.00604248046875,
a,2019-08-16 12:58:36.911,-0.2030181884765625,-0.0195770263671875,-1.0100250244140625,
a,2019-08-16 12:58:37.010,-0.216552734375,0.06146240234375,-1.0037841796875,
a,2019-08-16 12:58:37.110,-0.15350341796875,0.0586090087890625,-0.9861907958984375,
a,2019-08-16 12:58:37.210,0.0756378173828125,0.134307861328125,-0.9383087158203125,
a,2019-08-16 12:58:37.309,-0.004974365234375,0.0796661376953125,-1.036102294921875,
a,2019-08-16 12:58:37.409,-0.1799774169921875,0.140716552734375,-0.9821319580078125,
a,2019-08-16 12:58:37.509,-0.3218994140625,0.2209625244140625,-1.01361083984375,
a,2019-08-16 12:58:37.609,-0.2168426513671875,0.1490325927734375,-0.96710205078125,
a,2019-08-16 12:58:37.710,-0.1399993896484375,0.110076904296875,-0.9869537353515625,
a,2019-08-16 12:58:37.809,-0.1056976318359375,-0.0180511474609375,-0.99969482421875,
a,2019-08-16 12:58:37.909,-0.1824188232421875,0.0903778076171875,-1.0327301025390625,
a,2019-08-16 12:58:38.009,-0.1148223876953125,0.036956787109375,-0.9664764404296875,
a,2019-08-16 12:58:38.108,-0.0628662109375,0.2527008056640625,-0.9640045166015625,
a,2019-08-16 12:58:38.208,-0.0917816162109375,0.0734710693359375,-0.99249267578125,
a,2019-08-16 12:58:38.308,-0.1755828857421875,0.050323486328125,-1.0085906982421875,
a,2019-08-16 12:58:38.407,-0.177703857421875,0.0350799560546875,-0.990753173828125,
a,2019-08-16 12:58:38.508,-0.13336181640625,0.1244964599609375,-0.9922943115234375,
a,2019-08-16 12:58:38.608,-0.1281585693359375,0.097137451171875,-0.996246337890625,
a,2019-08-16 12:58:38.707,-0.1124420166015625,0.08160400390625,-0.9742279052734375,
a,2019-08-16 12:58:38.807,-0.1208953857421875,0.09503173828125,-0.9906463623046875,
a,2019-08-16 12:58:38.907,-0.126190185546875,0.0935211181640625,-0.992431640625,
a,2019-08-16 12:58:39.007,-0.1198272705078125,0.1138763427734375,-0.9863128662109375,
a,2019-08-16 12:58:39.107,-0.107269287109375,0.099578857421875,-0.982513427734375,
a,2019-08-16 12:58:39.207,-0.1122283935546875,0.105926513671875,-0.987274169921875,
a,2019-08-16 12:58:39.306,-0.1017913818359375,0.10516357421875,-0.989654541015625,
