6.0,2019-08-16 12:22:11.745,-0.1322479248046875,-0.0053863525390625,-0.9866180419921876,0.015276
6.0,2019-08-16 12:22:11.845,-0.136474609375,0.001922607421875,-0.99102783203125,0.013259
6.0,2019-08-16 12:22:11.945,-0.125457763671875,-0.0013427734375,-0.9908294677734376,0.010946
6.0,2019-08-16 12:22:12.045,-0.1319122314453125,0.006622314453125,-0.9971771240234376,0.0096148
6.0,2019-08-16 12:22:12.144,-0.1281280517578125,0.0067596435546875,-0.9849700927734376,0.0086412
6.0,2019-08-16 12:22:12.244,-0.134857177734375,-0.0059967041015625,-0.9921112060546876,0.0085555
6.0,2019-08-16 12:22:12.344,-0.1296234130859375,0.0069580078125,-0.9922943115234376,0.0087936
6.0,2019-08-16 12:22:12.444,-0.13519287109375,-0.00927734375,-0.990966796875,0.0098593
6.0,2019-08-16 12:22:12.544,-0.13128662109375,0.0081634521484375,-0.993377685546875,0.010765
6.0,2019-08-16 12:22:12.643,-0.13714599609375,-0.009246826171875,-0.9942169189453124,0.010908
6.0,2019-08-16 12:22:12.743,-0.150390625,0.0033111572265625,-0.9895172119140624,0.010417000000000001
6.0,2019-08-16 12:22:12.843,-0.1426239013671875,-0.0070343017578125,-0.994049072265625,0.010046
6.0,2019-08-16 12:22:12.943,-0.162109375,-0.0026092529296875,-0.9904937744140624,0.011003
6.0,2019-08-16 12:22:13.043,-0.1710205078125,-0.029541015625,-0.98736572265625,0.010946
6.0,2019-08-16 12:22:13.142,-0.1627960205078125,-0.023895263671875,-0.9780120849609376,0.0098669
6.0,2019-08-16 12:22:13.242,-0.144378662109375,0.01275634765625,-0.9811553955078124,0.0083713
6.0,2019-08-16 12:22:13.342,-0.11566162109375,0.0478363037109375,-0.9951324462890624,0.006659899999999999
6.0,2019-08-16 12:22:13.442,-0.14349365234375,-0.000946044921875,-0.99481201171875,0.0052529
6.0,2019-08-16 12:22:13.542,-0.176483154296875,0.0131988525390625,-0.9593353271484376,0.0054901
6.0,2019-08-16 12:22:13.641,-0.1769256591796875,-0.007904052734375,-0.9798126220703124,0.007533499999999999
6.0,2019-08-16 12:22:13.741,-0.138641357421875,-0.06622314453125,-0.9765472412109376,0.0096819
6.0,2019-08-16 12:22:13.841,-0.15826416015625,-0.0697784423828125,-0.9768524169921876,0.011616
6.0,2019-08-16 12:22:13.941,-0.1489105224609375,-0.1181488037109375,-0.9739532470703124,0.013141
6.0,2019-08-16 12:22:14.041,-0.1927490234375,-0.0059356689453125,-0.9924468994140624,0.014313999999999999
6.0,2019-08-16 12:22:14.140,-0.2210540771484375,-0.0182342529296875,-1.001983642578125,0.014221000000000001
6.0,2019-08-16 12:22:14.240,-0.1967010498046875,-0.0073089599609375,-0.97784423828125,0.013199
6.0,2019-08-16 12:22:14.340,-0.14471435546875,0.02484130859375,-0.97119140625,0.011386
6.0,2019-08-16 12:22:14.440,-0.1239166259765625,0.0420989990234375,-0.990875244140625,0.0094552
6.0,2019-08-16 12:22:14.540,-0.1503448486328125,-0.0283966064453125,-0.9923248291015624,0.007490100000000001
6.0,2019-08-16 12:22:14.639,-0.1525421142578125,-0.030670166015625,-0.978973388671875,0.0056995
6.0,2019-08-16 12:22:14.739,-0.1666107177734375,-0.0495147705078125,-0.9898529052734376,0.005786100000000001
6.0,2019-08-16 12:22:14.839,-0.21380615234375,0.0070648193359375,-0.9825439453125,0.006515000000000001
6.0,2019-08-16 12:22:14.939,-0.202972412109375,0.04962158203125,-1.004791259765625,0.0071454
6.0,2019-08-16 12:22:15.039,-0.2030181884765625,0.0231475830078125,-0.9979095458984376,0.0077058000000000005
