6.0,2019-08-16 12:22:31.610,-0.1411895751953125,-0.002227783203125,-0.9864654541015624,0.031512
6.0,2019-08-16 12:22:31.710,-0.1383209228515625,0.007965087890625,-0.982757568359375,0.025315999999999998
6.0,2019-08-16 12:22:31.810,-0.148162841796875,-0.0144195556640625,-0.9858856201171876,0.023879
6.0,2019-08-16 12:22:31.910,-0.1498870849609375,-0.0028533935546875,-0.99859619140625,0.025171000000000002
6.0,2019-08-16 12:22:32.009,-0.1480560302734375,-0.0042877197265625,-0.987701416015625,0.029898
6.0,2019-08-16 12:22:32.109,-0.14501953125,-0.0024566650390625,-0.9798583984375,0.038863999999999996
6.0,2019-08-16 12:22:32.210,-0.14166259765625,-0.004180908203125,-0.979400634765625,0.04575
6.0,2019-08-16 12:22:32.309,-0.14990234375,-0.0041656494140625,-0.9893646240234376,0.0509
6.0,2019-08-16 12:22:32.409,-0.1531982421875,-0.0187835693359375,-0.98870849609375,0.054207000000000005
6.0,2019-08-16 12:22:32.508,-0.15545654296875,-0.00372314453125,-0.9792938232421876,0.055613
6.0,2019-08-16 12:22:32.608,-0.1741485595703125,0.00225830078125,-1.0039825439453125,0.05389
6.0,2019-08-16 12:22:32.708,-0.17041015625,-0.015869140625,-0.9932403564453124,0.049760000000000006
6.0,2019-08-16 12:22:32.808,-0.1842193603515625,-0.030792236328125,-0.98211669921875,0.043588
6.0,2019-08-16 12:22:32.908,-0.1843109130859375,-0.012481689453125,-0.9844207763671876,0.036918
6.0,2019-08-16 12:22:33.008,-0.1771697998046875,-0.019287109375,-0.9846649169921876,0.029468
6.0,2019-08-16 12:22:33.108,-0.139739990234375,0.019866943359375,-0.984100341796875,0.020968
6.0,2019-08-16 12:22:33.207,-0.1401214599609375,0.0319671630859375,-0.9835662841796876,0.01406
6.0,2019-08-16 12:22:33.307,-0.15618896484375,-0.002227783203125,-0.98968505859375,0.010443000000000001
6.0,2019-08-16 12:22:33.407,-0.1788787841796875,0.0035858154296875,-0.9862823486328124,0.012928
6.0,2019-08-16 12:22:33.507,-0.1794586181640625,0.0016326904296875,-0.974761962890625,0.014337
6.0,2019-08-16 12:22:33.607,-0.174072265625,-0.0616302490234375,-0.97625732421875,0.015688
6.0,2019-08-16 12:22:33.706,-0.1508636474609375,-0.05755615234375,-0.970947265625,0.015228
6.0,2019-08-16 12:22:33.807,-0.1893768310546875,-0.0426483154296875,-1.0081024169921875,0.017916
6.0,2019-08-16 12:22:33.906,-0.2149658203125,0.016387939453125,-0.987640380859375,0.020357
6.0,2019-08-16 12:22:34.006,-0.23077392578125,-0.017120361328125,-0.972900390625,0.024008
6.0,2019-08-16 12:22:34.106,-0.206085205078125,0.0070953369140625,-0.9823760986328124,0.027916000000000003
6.0,2019-08-16 12:22:34.206,-0.147064208984375,0.0240936279296875,-0.97564697265625,0.031132999999999997
6.0,2019-08-16 12:22:34.305,-0.114532470703125,0.0376129150390625,-0.9936981201171876,0.033587
6.0,2019-08-16 12:22:34.406,-0.1503448486328125,-0.011932373046875,-0.9907684326171876,0.034135000000000006
6.0,2019-08-16 12:22:34.505,-0.14886474609375,-0.0316162109375,-0.9714202880859376,0.034431
6.0,2019-08-16 12:22:34.605,-0.17926025390625,0.003753662109375,-0.97735595703125,0.032236
6.0,2019-08-16 12:22:34.705,-0.1830902099609375,-0.0137786865234375,-0.9785003662109376,0.028112
6.0,2019-08-16 12:22:34.805,-0.19952392578125,0.008819580078125,-0.9733734130859376,0.022366
6.0,2019-08-16 12:22:34.905,-0.218658447265625,0.00701904296875,-0.9770660400390624,0.016113
6.0,2019-08-16 12:22:35.005,-0.220184326171875,-0.01123046875,-0.9708251953125,0.010626
6.0,2019-08-16 12:22:35.104,-0.1893157958984375,-0.0059814453125,-0.9830169677734376,0.0066623
6.0,2019-08-16 12:22:35.204,-0.169891357421875,-0.000396728515625,-0.9910430908203124,0.0011382999999999999
6.0,2019-08-16 12:22:35.303,-0.180389404296875,-0.00225830078125,-0.975830078125,0.0039258
6.0,2019-08-16 12:22:35.403,-0.1655120849609375,0.0023956298828125,-0.995574951171875,0.009511499999999999
6.0,2019-08-16 12:22:35.503,-0.15570068359375,0.0062408447265625,-0.9799957275390624,0.013531
6.0,2019-08-16 12:22:35.603,-0.1580963134765625,0.0034332275390625,-0.9848175048828124,0.017433
6.0,2019-08-16 12:22:35.703,-0.1572723388671875,0.00311279296875,-0.9845123291015624,0.022906
6.0,2019-08-16 12:22:35.803,-0.1668548583984375,-0.0014495849609375,-0.99005126953125,0.028112
6.0,2019-08-16 12:22:35.903,-0.158660888671875,0.004364013671875,-0.98492431640625,0.033594
6.0,2019-08-16 12:22:36.002,-0.154327392578125,0.008575439453125,-0.986480712890625,0.038082
6.0,2019-08-16 12:22:36.102,-0.1609039306640625,0.0243377685546875,-0.9832611083984376,0.042825999999999996
6.0,2019-08-16 12:22:36.202,-0.1631011962890625,0.003570556640625,-0.993499755859375,0.045405
,,,,,0.047354
,,,,,0.04551
,,,,,0.042789999999999995
,,,,,0.036541000000000004
,,,,,0.030124
,,,,,0.024205
,,,,,0.018538
,,,,,0.013630000000000001
,,,,,0.010513
,,,,,0.0038251999999999995
,,,,,0.0058265
,,,,,0.0079793
,,,,,0.0094646
,,,,,0.010979000000000001
,,,,,0.011090000000000001
,,,,,0.01113
,,,,,0.010772
,,,,,0.010564
,,,,,0.0097751
,,,,,0.009664200000000001
,,,,,0.009858
,,,,,0.010843
,,,,,0.011681
,,,,,0.011681
,,,,,0.011346
,,,,,0.0089405
,,,,,0.0079774
,,,,,0.0072084
,,,,,0.0057542999999999995
,,,,,0.0052588999999999995
,,,,,0.0061317
,,,,,0.0071872
,,,,,0.0058515
,,,,,0.0057215
,,,,,0.006476600000000001
,,,,,0.0074274
,,,,,0.0092309
,,,,,0.0090558
,,,,,0.008749799999999999
,,,,,0.008407
,,,,,0.0076024000000000005
,,,,,0.007443399999999999
,,,,,0.010911
,,,,,0.013016999999999999
,,,,,0.013038
,,,,,0.017806
,,,,,0.021061
,,,,,0.023628
,,,,,0.026645
,,,,,0.029281
,,,,,0.032043
,,,,,0.033811
,,,,,0.035488
,,,,,0.03621
,,,,,0.037706
,,,,,0.038141
,,,,,0.03742
,,,,,0.033746
,,,,,0.027489
,,,,,0.020753999999999998
,,,,,0.015740999999999998
,,,,,0.010303
,,,,,0.006718899999999999
,,,,,0.0025291
,,,,,0.0035525999999999995
,,,,,0.0049345
,,,,,0.006723600000000001
